like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-4664603.65555,26272.5066627,3109.48785778,0.158410351645,8115.19773881,11.9270112029,61.5080942375,-4664603.65555,1
-1585505.70024,23403.1509905,7499.26398232,0.182904786377,10578.7451032,6.57073798603,87.1263036087,-1585505.70024,1
-3681503.16807,20150.2716178,5681.87700594,0.139225222555,12851.6033507,16.0260814384,80.6006268036,-3681503.16807,1
-211454.67207,34589.0827092,2356.31254446,0.105815153288,8156.59530232,4.1158035084,154.817675766,211454.67207,1
-1517052.60235,34600.4170379,5306.71562744,0.185560202548,8010.56785032,6.28068442561,120.899289571,-1517052.60235,1
-1021772.5244,29016.6753292,5331.47770189,0.184652855981,11694.2547996,5.92591475627,125.909939246,-1021772.5244,1
-2011887.13664,31425.7331703,5105.89560675,0.0425902696494,9287.93544609,9.63224871216,90.3001308174,-2011887.13664,1
-249576.838827,28539.6865889,7101.21092661,0.0252646188907,12115.4188767,8.47470150783,111.172520831,-249576.838827,1
-1482863.00683,29935.386651,4176.22486074,0.0724115508576,14709.7971985,12.2081173743,124.419028892,-1482863.00683,1
-8198950.2955,24196.6541949,3480.36345408,0.100478587369,11647.820431,16.8587731451,45.326748852,-8198950.2955,1
-3434102.61245,34347.2536401,6081.71960144,0.198086380835,12266.7902474,14.4489817858,131.234536888,-3434102.61245,1
-1804044.21788,27716.2884431,2575.33791763,0.0499012092262,10604.4930707,17.1511921541,116.262400055,-1804044.21788,1
-23792710.4995,33924.8524654,1158.36546079,0.0108675396945,10405.0917575,12.1136027116,96.7991181973,23792710.4995,1
-1552063.06959,28269.7851494,2364.07580406,0.156933170134,15029.0926144,8.13944188417,85.3584273424,-1552063.06959,1
-1646478.22666,21761.6849625,1692.28508412,0.0718437880861,11457.4762406,13.0868152898,77.0723375659,-1646478.22666,1
-3771653.30553,26990.48952,5507.39641185,0.121919054375,14541.6534874,8.6632868319,53.7079984449,-3771653.30553,1
-5223719.74891,30979.605881,2692.0085982,0.141881468116,12009.6299796,14.8562068607,74.3013223563,-5223719.74891,1
-4016798.89511,23899.7990001,7591.02401111,0.152644526938,14529.722818,10.3004679887,57.0653349632,-4016798.89511,1
-2777849.38019,25936.1187383,4254.04032085,0.125143298867,14781.8471305,15.1974862142,112.747867627,-2777849.38019,1
-256451.742669,31232.9197118,876.858520868,0.180948926552,11295.536914,9.17664530844,115.639927827,-256451.742669,1
-8854292.57355,28827.5395386,7793.8500834,0.0288036996076,10058.6602164,14.5245892356,41.2924210578,-8854292.57355,1
-1318767.872,24296.8548383,7176.09420186,0.0974507104176,15398.7648723,10.4098326581,136.517236139,-1318767.872,1
-10221583.4727,20597.3308725,1397.92547616,0.020645862614,16351.6186157,7.22607812943,102.849555214,10221583.4727,1
-1271917.94089,23986.3108422,3926.48162446,0.0357077038804,15382.7502399,5.62430021207,99.2711037544,1271917.94089,1
-5354691.15689,25268.0607485,6769.75426343,0.10754154302,10980.3657911,10.0847113709,44.4522400204,-5354691.15689,1
-1118270.60613,30612.5616391,1499.00741863,0.101486747387,13304.3158648,7.35747442916,59.376643676,-1118270.60613,1
-2286764.17499,25082.9026928,5341.72553308,0.11243230125,12052.0466404,9.89352674227,88.9937142975,-2286764.17499,1
-1923993.14998,21530.2489617,4796.784688,0.149997408567,9185.48174853,4.60564553752,45.1226178861,-1923993.14998,1
-622771.355505,27154.7627073,3132.14215526,0.0928685702141,12435.0669234,7.07584500298,107.787453677,-622771.355505,1
-4478757.26538,28338.3060075,4204.68857426,0.128697642857,7764.19337748,17.1420683683,99.4930044703,-4478757.26538,1
-2329888.23066,34147.7363977,2520.995559,0.033626154761,11951.8981513,9.88547524497,135.942676632,2329888.23066,1
-7551229.95901,34722.7693193,4746.86395065,0.158477212217,8895.50373607,12.4895023847,54.5002660448,-7551229.95901,1
-14088886.7476,27009.6476031,1000.08061992,0.0133687648258,8239.70660647,7.56940419291,80.0052003752,14088886.7476,1
-847795.710662,34058.5525102,2220.89697275,0.157601276636,12588.4614986,7.90823868571,130.021776072,-847795.710662,1
-4408709.85942,20118.0905156,6722.75374103,0.126477712691,9869.17321954,15.0504244599,65.2621525675,-4408709.85942,1
-1700547.89971,29434.7435919,2646.17210772,0.167400841477,9859.06116135,11.9098707126,148.903562453,-1700547.89971,1
-4850483.24398,22634.1569417,4572.28122414,0.120120296765,9787.35159775,10.3455657174,44.5958105889,-4850483.24398,1
-998304.08201,30895.8258643,3906.97028783,0.0277009164719,12727.4978717,16.319293555,108.922002081,-998304.08201,1
-1683506.08819,30682.0128122,3973.6992219,0.123157877404,14439.8619509,10.4413449278,123.820738435,-1683506.08819,1
-3241951.3195,27289.9748034,4863.66010362,0.158043877926,10376.3692263,15.5410653703,117.540440368,-3241951.3195,1
-3609045.31475,30779.2252078,7001.1951021,0.120068620015,9709.74728993,6.4388677034,50.0176467464,-3609045.31475,1
-2039478.6561,33741.5007063,937.33088807,0.154427183801,11695.738312,8.95032880817,63.4045131688,-2039478.6561,1
-3787578.83905,27473.5327981,2589.12045898,0.0451407019636,9618.56861899,12.5751653543,57.1511628537,-3787578.83905,1
-2748968.99176,25350.7640683,7662.72794394,0.127391360708,8166.31602864,12.739077679,109.127825521,-2748968.99176,1
-1939225.53011,29526.3937715,3526.9146209,0.0959496263964,15593.7248288,16.7475211593,149.942612887,-1939225.53011,1
-2914385.99339,33922.7327871,5072.18603724,0.170663683141,16211.7861709,14.4542032501,138.211924478,-2914385.99339,1
-4002369.02213,33624.7574345,7047.66178833,0.111544238008,11016.6136042,12.2329330451,91.999659418,-4002369.02213,1
-1491941.12464,30832.1495457,7723.87644191,0.149660090557,8015.22508948,5.42545348837,98.1255401989,-1491941.12464,1
-983210.32426,28149.8039441,2022.82359873,0.122580410372,15261.6961008,7.86618573131,81.5814221391,-983210.32426,1
-2004097.40769,22359.7711517,5155.10192968,0.0433008375768,10876.4989254,8.55990439407,61.9049856996,-2004097.40769,1
-2298234.99475,33457.8086312,4880.85704038,0.161717623049,13962.4707839,8.98946104433,104.129373884,-2298234.99475,1
-2322954.66396,24714.4116582,2247.54202952,0.0957292366494,13987.7239592,13.185860302,82.9758783991,-2322954.66396,1
-3012564.85447,21012.2699757,1495.1580827,0.0354348523865,10534.1585531,4.17500189993,75.32533082,3012564.85447,1
-3414352.55945,23948.8322091,5879.5081967,0.0117936461478,15727.9177271,10.7727108027,127.937428758,3414352.55945,1
-2857105.21373,34584.7982046,1981.03045118,0.0784889534322,12486.0119871,17.5216920699,107.614674744,-2857105.21373,1
-147984.85074,22365.2606084,3582.99811029,0.0904341845776,12984.6613241,5.16701363333,154.530504183,147984.85074,1
-7085183.29517,28043.01136,7614.23527285,0.135731423014,11941.2963538,13.881112486,52.5689315457,-7085183.29517,1
-1194345.38453,22755.4865407,4684.97338663,0.11863092311,9556.38835588,7.91045181047,113.59039561,-1194345.38453,1
-4379809.1944,22164.4576155,1774.26668962,0.199582393068,9467.21293867,12.5000030295,55.7512749976,-4379809.1944,1
-988032.59765,31541.1698868,7336.98095759,0.0277434612689,15902.1260371,4.4099024741,94.2883122308,988032.59765,1
-34223774.3375,34834.712405,570.759345148,0.0134635950478,7906.43157631,7.02616343076,151.441006906,34223774.3375,1
-307897.419871,24268.4437396,4589.15482941,0.166142963415,15508.9797087,4.53124459346,137.273647874,-307897.419871,1
-1103129.04484,29700.6142147,7439.89917872,0.146674193346,10340.097525,6.66639571578,143.085918317,-1103129.04484,1
-3553332.41877,34557.0372421,1051.60010069,0.115751135695,10479.4021225,10.7724241138,57.0551289183,-3553332.41877,1
-2797597.90181,32598.3603302,7125.03234755,0.165369075061,15286.4545343,11.4942084698,116.412690872,-2797597.90181,1
-409874.833086,31230.2276606,1494.68281863,0.0392529897004,14253.214089,11.547902787,45.1245946987,-409874.833086,1
-457405.433209,33399.1706667,2829.14062188,0.0355959686263,9518.86809908,7.97976537217,98.7846236559,457405.433209,1
-1118622.89771,23325.2468858,7450.13847158,0.145335725988,8085.06345626,5.34519994687,96.4968054925,-1118622.89771,1
-5327196.59076,26356.7804931,4081.89065536,0.0528558852418,11826.6177376,13.2876492319,51.7460796757,-5327196.59076,1
-183609.559995,24001.0184563,4581.69740082,0.0418749642707,9040.711989,4.27207834248,108.294108441,183609.559995,1
-681173.336214,20374.3593334,2220.73262497,0.108247457649,14112.0445871,3.88788247989,153.929168077,681173.336214,1
-2789798.67527,33680.160652,2261.00223364,0.0757648257351,14001.3852147,14.5344551562,88.3710833859,-2789798.67527,1
-1612265.06981,33715.8896503,7703.25423677,0.115601858068,8557.63197735,8.79627675461,153.256758287,-1612265.06981,1
-1518578.82348,27911.1830302,6881.04466255,0.13705506831,16145.0142707,7.93062290191,110.940261747,-1518578.82348,1
-3630682.2398,28396.6064771,1750.55004081,0.0705119918664,12037.029308,9.60713063374,42.6522965715,-3630682.2398,1
-1450640.28069,31990.8409156,5007.38215894,0.0177497171264,12279.856403,6.24866491392,67.361213139,1450640.28069,1
-554465.436712,32350.1826985,6203.42059576,0.0428914136733,9815.76105352,5.25822971644,97.3757899283,-554465.436712,1
-1847524.21337,20711.4922867,5745.15883112,0.166417626534,8571.39151624,7.69021480497,78.3828121533,-1847524.21337,1
-2733139.63643,24629.8011758,3842.04033285,0.181501408243,15825.9509796,10.5035612837,78.6275554648,-2733139.63643,1
-2537974.11649,32707.5950068,5444.38246735,0.150439548833,9191.45859487,9.22949456836,103.9749646,-2537974.11649,1
-750891.640155,27011.1255216,4727.84141612,0.135672764674,10722.5031383,4.81802078818,108.294761764,-750891.640155,1
-14633532.1738,31529.0209904,1401.00173877,0.016715183329,12456.0465218,9.36837267306,138.314749948,14633532.1738,1
-974374.665428,29134.7285699,6414.11261155,0.170507202839,14093.0222692,5.97351006294,129.008815194,-974374.665428,1
-2410442.87091,27634.0440101,539.423743036,0.0957920110071,12481.0095208,13.0108704113,84.3634357414,2410442.87091,1
-1764361.4471,25292.1903467,7082.38973327,0.0827917305756,10069.9343637,9.15274627287,105.346469141,-1764361.4471,1
-1716358.81894,25556.7595509,3134.08004146,0.129887919192,10369.2956622,9.83679465663,106.254726009,-1716358.81894,1
-4917058.40478,27302.5363756,1216.70598841,0.034266347515,11580.8016926,9.75148817611,99.8943515538,4917058.40478,1
-829219.837312,24197.1982319,5952.97334927,0.0610036514621,11879.8548033,5.88791103373,87.9534053595,-829219.837312,1
-2832078.11208,30220.0826125,3537.99886181,0.0702823217105,7850.80177422,15.1365958324,120.884728491,-2832078.11208,1
-280569.825983,30680.2020249,2515.64113929,0.0461690790333,12929.4689207,13.1502807078,109.224190326,-280569.825983,1
-2838363.23861,20708.1151448,5881.35378459,0.132083884698,14220.0338069,10.6268118967,68.4362629807,-2838363.23861,1
-4031647.96826,30090.0601032,2523.55339579,0.150274880235,13928.8519653,10.4374711759,61.1749419477,-4031647.96826,1
-256396.757911,21765.4186293,943.628588867,0.15404358145,9414.97700508,7.926815794,149.677221144,256396.757911,1
-7863161.78083,27411.3750399,7436.51286682,0.169643572086,9897.4236492,16.5601652489,56.2252904867,-7863161.78083,1
-5027585.66444,33487.7288424,6374.02214265,0.071022995343,11866.6800248,16.1743296326,91.772876389,-5027585.66444,1
-2242428.95327,24090.675783,6318.650106,0.0545834767697,11529.9995445,17.2218114979,136.205248087,-2242428.95327,1
-2892804.80829,33669.6815779,6743.01368818,0.101618244988,13649.6647602,15.6716961082,148.158982853,-2892804.80829,1
-1644275.80696,30508.1040743,5757.24563912,0.0195378534864,16103.0792919,15.9711743594,81.0963296493,-1644275.80696,1
-2267577.89467,22385.0828842,1312.92615622,0.154469598727,9033.83942048,12.6745986931,86.9563817754,-2267577.89467,1
-746186.526387,23588.9359885,3609.80162874,0.148445230179,8728.79645732,6.06505480605,126.633551571,-746186.526387,1
-1391337.2483,22006.3980767,2793.51502321,0.0273126464159,14104.2843697,15.4447257758,127.051746183,1391337.2483,1
-7053797.02326,28485.3771383,5622.65706868,0.0542819390013,9112.98909777,16.9742902459,61.2069499033,-7053797.02326,1
-216448.556637,23735.3903971,707.684721562,0.146800706568,9589.46257437,13.533788101,133.514457643,-216448.556637,1
-4762330.24417,32899.047959,6312.33436585,0.104110990747,7782.78737937,11.0921322928,70.8727119345,-4762330.24417,1
-476655.845563,29193.6569274,6696.14099416,0.18481639162,15513.690604,4.2152412691,146.127114891,-476655.845563,1
-562862.42942,20445.9076253,578.092826,0.151383769636,12228.8670938,9.25624885623,82.5404373629,562862.42942,1
-1334074.81291,34062.0016053,7599.81500994,0.167396979945,8684.26301419,4.62390729049,100.59476837,-1334074.81291,1
-4620796.12673,31946.9079923,3165.76560518,0.181059291773,9252.08843549,8.82828920701,54.9405337549,-4620796.12673,1
-1366229.99415,20151.312726,2040.15802728,0.197166235304,12113.7634372,7.8715622932,80.4395753897,-1366229.99415,1
-3307548.18507,24607.3922691,4185.14710072,0.0571598822662,14750.8823486,16.5144668163,84.2742627046,-3307548.18507,1
-2964095.2588,30590.5027886,7710.81970817,0.157810010529,8643.79730884,11.0001506092,105.832608554,-2964095.2588,1
-1322748.10354,23541.7194823,3231.88656612,0.0665325247777,16350.0424328,17.6976216568,133.922250997,-1322748.10354,1
-3378777.4958,20561.7828978,551.435008299,0.0792386177083,12466.6888967,13.9910171147,115.706033382,3378777.4958,1
-3018886.21883,32575.1065313,2941.26074597,0.199211860896,13402.7058304,12.8194479813,111.008389276,-3018886.21883,1
-1073561.46817,27528.9725713,6553.61923664,0.0582831974134,16400.9310476,12.1529900581,148.409428012,-1073561.46817,1
-2176864.36081,24959.3874708,7263.056281,0.0731076481282,11747.8059403,16.8039483191,153.773208859,-2176864.36081,1
-3110979.65149,27695.5156244,4765.33073286,0.0725368677438,12532.3435063,13.4736815538,90.7331456653,-3110979.65149,1
-1540429.98629,24479.9003636,1319.07263179,0.0790289878153,13268.7691478,14.2805019012,75.1207477817,-1540429.98629,1
-1315977.00192,21982.1337103,6337.5680694,0.103748396634,11860.1921024,8.60659341285,110.541333159,-1315977.00192,1
-1615378.55093,33374.8154693,2497.79889188,0.125245055822,10847.3700783,5.26124303085,63.3677054796,-1615378.55093,1
-3162785.91931,26782.66936,1595.43677945,0.0652235286595,9523.63423862,8.42226060009,40.2036517248,-3162785.91931,1
-1776686.21456,26304.1288078,4951.62425381,0.0894264783871,13319.2467624,13.7317265595,140.742042976,-1776686.21456,1
-12861593.7888,33109.457006,2575.18251842,0.0100972962286,12329.5386597,8.34760955718,97.4469059764,12861593.7888,1
-241475.221082,28374.338681,4645.82541004,0.0342327834782,13289.0019125,4.19396678382,45.5792334151,-241475.221082,1
-3635939.25362,22654.7471573,2263.16142543,0.0160511035185,11484.4086941,7.48520693506,48.1169664664,3635939.25362,1
-11115644.8627,34984.9420478,1330.64309775,0.021382808157,11887.5597555,13.0012597646,129.995027004,11115644.8627,1
-249847.445916,25171.7442437,1368.56639101,0.0734648343928,12672.3234938,16.0328092004,138.157000721,249847.445916,1
-2179758.235,28473.1122419,7414.00549516,0.0615108913318,9040.79854278,8.3535637752,86.7239348059,-2179758.235,1
-361535.26084,21661.8341726,2250.58886484,0.136466047136,15030.4315418,8.83446700456,134.691356344,-361535.26084,1
-515714.903005,21859.2109622,7958.11115296,0.0875621550372,10274.5824229,3.92907211873,102.546252322,-515714.903005,1
-4175425.00555,25397.2681681,1125.15241344,0.116888524152,10282.842783,13.9055164761,57.3541264309,-4175425.00555,1
-6770869.633,26698.1539828,5428.65367094,0.110804183251,8172.58401413,13.018510226,48.751162465,-6770869.633,1
-555320.26308,20059.4596317,1238.20117427,0.0665212379433,9385.68297508,9.15091131594,106.138962607,555320.26308,1
-6559033.81165,30607.0577659,5117.38515457,0.146977265807,8631.51728651,16.5661347349,73.4173698246,-6559033.81165,1
-1323766.87137,32055.7600614,3256.03086031,0.187736218668,13588.7114338,4.66487441238,73.4752313166,-1323766.87137,1
-2562109.12236,33152.1646557,3489.79453753,0.0416127181835,16133.4129252,3.97309522416,117.569518506,2562109.12236,1
-1764553.63177,31631.2005041,1098.41204763,0.193776771163,9448.09816864,11.0132089603,110.004037038,-1764553.63177,1
-810051.672509,23114.9368954,1787.17349672,0.174737982026,7833.67887546,7.73663534475,128.741058852,-810051.672509,1
-2599869.8526,29543.2702338,6296.36945995,0.122786816516,15204.2247473,10.8414622976,100.751447569,-2599869.8526,1
-368792.142405,27889.5181702,2608.051778,0.0604968556137,12375.9881933,13.9748410562,152.548749333,-368792.142405,1
-361670.7752,23657.8232549,4001.29994347,0.163033646016,16456.2619346,5.30757823338,131.082491618,-361670.7752,1
-579175.386294,20844.7807356,2167.51216405,0.161453031499,10784.348271,6.85082792696,116.972384956,-579175.386294,1
-3871347.91036,25077.9579039,5885.28243435,0.0123586084831,16592.1447103,9.04119911861,122.66580518,3871347.91036,1
-4272070.28809,21099.8201368,846.241179955,0.0577216077079,12320.6545067,7.40838634916,148.959427495,4272070.28809,1
-737470.030824,26034.4813906,5077.85181614,0.0888155310302,14679.1926414,6.91816036889,113.710588201,-737470.030824,1
-1969629.69062,22480.170033,7401.2379509,0.128774806076,12492.1946719,8.70533540196,86.4782922222,-1969629.69062,1
-1081634.22682,20014.0911072,2652.47499145,0.101034098156,7802.2639301,11.2877063005,135.817391916,-1081634.22682,1
-2777911.74936,23732.3165784,7595.91613748,0.144506158233,9315.21021486,9.92599972816,79.1133213914,-2777911.74936,1
-1227216.23773,31045.9885294,2956.20537147,0.163148118513,11929.157129,7.62687307658,118.751139847,-1227216.23773,1
-1675604.44619,29837.714147,3576.84124764,0.0956626225543,8544.46770739,12.123907615,149.527084757,-1675604.44619,1
-209282.58304,30002.9483003,1328.11340245,0.0856220119424,8675.66071344,5.97814091288,86.2933371298,209282.58304,1
