like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-4358521.93143,31023.578177,3974.59046382,0.175200883138,16275.2689304,14.9322373523,91.1792661301,4358521.93143,1
-1036926.71007,31060.01734,5632.23959401,0.0580821770527,14880.5530373,8.67617358985,110.066372981,1036926.71007,1
-1768602.71506,23227.9454782,1427.79166895,0.113287093075,8708.8753956,16.2640376454,125.197233112,1768602.71506,1
-3054242.24937,27356.869714,3234.0595578,0.185110289764,9525.69809555,12.0378372744,94.4275120727,3054242.24937,1
-643504.883295,23176.2696583,1030.12090065,0.0373956523482,8269.53387197,13.3655240432,55.1620973604,643504.883295,1
-123483.483565,28340.4989936,2040.81790516,0.155703116149,13146.9915089,4.73548000671,128.002677741,123483.483565,1
-629531.703729,20319.5713747,2734.72709317,0.10881076338,8690.67580353,6.99254564801,116.247185489,629531.703729,1
-1922161.63858,30450.5134432,7772.19545222,0.0228194926374,10432.4971197,13.2744511846,108.918294945,1922161.63858,1
-17006869.2261,26466.7344562,656.626082035,0.0319354987833,15644.1061767,14.3130829036,138.425320245,17006869.2261,1
-1662317.7712,29116.3854954,1409.78053325,0.1656264022,13318.4937627,16.3816513897,143.616375545,1662317.7712,1
-609133.779717,25211.3942848,1581.14506854,0.103763072983,13041.5558694,6.89838220559,124.750721765,609133.779717,1
-1237151.69908,26323.3027853,2649.86250611,0.19963031566,15050.2253442,11.0152711092,146.080750531,1237151.69908,1
-564091.593582,29790.5763642,7803.29614729,0.0180070384923,16032.968285,15.776209012,118.653573159,564091.593582,1
-553915.664826,21239.9216388,2653.57421411,0.0513660042447,15303.7350003,8.905143477,103.37030763,553915.664826,1
-2448185.39912,29518.0346251,4714.48401658,0.116804110972,11578.062166,15.8243360495,152.297985478,2448185.39912,1
-3708700.29603,20847.6368505,3091.49119214,0.0656906877768,10555.0131917,16.5929000113,72.2258131384,3708700.29603,1
-4322587.77323,23406.7957712,5288.20328171,0.0991400603953,10609.7106374,17.511319814,85.508394011,4322587.77323,1
-651034.25084,26958.7402486,5094.66601543,0.0194514539154,7982.04522092,8.68866618497,154.151399092,651034.25084,1
-9198533.33294,32183.1177089,6290.9771605,0.0395625736716,11102.1953264,16.9108497696,51.208606756,9198533.33294,1
-448446.128978,32020.4506201,1329.24725987,0.131240568406,11633.6598385,11.4708373389,142.237872091,448446.128978,1
-8063505.60379,27478.6941498,6474.32259967,0.145686285655,15050.9575194,14.3803513442,46.5047153253,8063505.60379,1
-6251927.80955,34673.750985,5665.02284501,0.0541446250564,12716.5221929,16.2441532818,73.2916857037,6251927.80955,1
-3154884.76815,21691.6579874,4281.72266201,0.0928062942752,15460.1195489,17.4328827438,94.619713558,3154884.76815,1
-1634855.00943,22011.9355603,3351.42728455,0.102346595903,9892.05560944,12.2074512138,118.460541414,1634855.00943,1
-1898008.0623,29193.2486404,5872.55772689,0.0783898670443,8962.0883958,4.86505215186,57.6193122699,1898008.0623,1
-1199047.44069,23979.516005,7002.66915623,0.0437334690844,12963.195786,13.8022292079,149.571991058,1199047.44069,1
-9460551.31583,34822.6805141,5150.06656674,0.127792986615,8730.7653862,11.6038046884,40.7467611681,9460551.31583,1
-859360.714853,21128.7035922,3328.42970806,0.0858637643879,11696.767362,8.85401026291,108.56752794,859360.714853,1
-2405546.92385,28727.4912462,5256.94600323,0.1558610845,9134.25754441,7.81482848856,82.4088861916,2405546.92385,1
-5346150.2484,32127.3647386,7033.1684826,0.128867846507,13151.936814,17.6918570223,97.8472507594,5346150.2484,1
-1544253.8375,27107.0719384,634.078053881,0.0562917542861,7890.52106781,14.4886508702,52.1415130897,1544253.8375,1
-2341934.08687,34265.0548269,2364.63176071,0.0294308026427,14387.5195576,5.69881924317,41.2031623761,2341934.08687,1
-530790.520313,20568.1799264,1569.8058751,0.0839362211197,10205.2909872,9.64299770364,93.4416063265,530790.520313,1
-2252925.35358,26886.8005796,6148.34274485,0.0648630355555,14721.9870502,16.1559762204,133.920270135,2252925.35358,1
-4156058.05124,21314.3258667,4424.13531714,0.166702446754,9205.10667373,16.1250338991,77.7672104891,4156058.05124,1
-657726.428634,25099.4454226,2393.57224291,0.066808466745,15385.776336,11.5270056093,94.2144501243,657726.428634,1
-821995.925798,23409.1138467,4778.21170341,0.125942550198,8048.55892109,7.36225285201,151.921658648,821995.925798,1
-1833451.54709,34678.4382164,6074.62197699,0.0133675325218,13891.9209145,14.7303829171,65.8142826905,1833451.54709,1
-3634104.3384,27714.3535366,5553.67726191,0.199745436432,13093.8173214,8.82306712264,61.7655057312,3634104.3384,1
-3311299.36361,29349.4827832,6761.90032154,0.173115577504,16484.0497067,16.231122782,127.974000507,3311299.36361,1
-878009.38708,22215.574355,3681.030966,0.102665169501,9795.84572016,10.0046776165,152.964573718,878009.38708,1
-3415544.72547,26965.9803465,4269.38116076,0.0971284765042,8236.84892289,15.7152579045,107.315635745,3415544.72547,1
-1248613.79755,25559.5195731,4239.17860576,0.0292554781086,7841.6528111,14.0626681869,125.541997313,1248613.79755,1
-445719.150137,28143.5345055,4044.32661301,0.0844231914575,8183.8610204,4.35172187193,109.385598335,445719.150137,1
-1868626.26857,30400.0752875,1821.31230596,0.0564535609929,12752.3550401,5.50247563401,88.0079454363,1868626.26857,1
-1439127.0076,27536.1158105,1489.62288464,0.0751548742423,13459.4454312,5.54916414479,81.6989805069,1439127.0076,1
-3885432.96686,28335.8370222,6012.94688339,0.119486300114,10596.0116906,17.4920255495,115.245180755,3885432.96686,1
-469922.062749,29233.1492175,5550.74268542,0.0391037173369,9570.24707081,9.30095463237,154.676824157,469922.062749,1
-1254449.43827,31681.1320451,6252.56602368,0.0550168417546,8845.16867772,5.82990101127,89.3180654412,1254449.43827,1
-1600408.28581,25125.8769966,4902.87522266,0.0431673377369,8917.52882841,16.2502762885,153.639495762,1600408.28581,1
-3274366.89775,34679.1180493,7629.91801625,0.0425117999743,12800.0560484,14.1966157804,106.100292305,3274366.89775,1
-4327465.08689,29146.8512782,5561.04713241,0.025995199632,9082.39687834,12.4613280869,59.0091092087,4327465.08689,1
-3202415.38511,31397.4181896,5014.86438544,0.0853224264645,8055.48171317,11.9325404617,98.8180571816,3202415.38511,1
-1822192.13089,26533.8993495,4082.18302903,0.0513069203203,10404.3854038,16.6626873838,140.872882972,1822192.13089,1
-918372.148045,32937.7195106,1451.29948123,0.109814944146,15844.8759777,9.35425850489,73.5238358005,918372.148045,1
-5593774.70954,28825.6394375,7336.83109475,0.18662201146,11621.6778498,9.96830819798,49.2441960862,5593774.70954,1
-963725.385752,30764.1624666,2338.3611994,0.164760143431,10060.5928413,8.72865663828,152.050906022,963725.385752,1
-6543263.1887,27865.1741076,3955.18799817,0.0465526672932,12799.4664765,12.5413534233,41.2330690324,6543263.1887,1
-7358478.40549,25925.6392856,1912.57047668,0.013760951665,10698.1355256,16.978904909,138.511044071,7358478.40549,1
-1288992.25579,26049.4912041,5452.08274212,0.0700319406682,16299.3395248,9.64184172167,104.668838047,1288992.25579,1
-4839890.68712,23224.4706904,7557.97536955,0.103147019329,7752.76452591,15.2180012873,69.7387397363,4839890.68712,1
-902611.989946,30972.7174078,5572.51257191,0.133462116916,16493.3177641,6.72201963176,131.061007546,902611.989946,1
-470352.2607,20768.7564971,6336.98777239,0.17900099753,11988.6462684,4.81615136743,145.078710081,470352.2607,1
-2193565.37554,29127.3355918,781.004563603,0.0571083568749,8896.7772491,10.9724383835,39.9548097391,2193565.37554,1
-6671304.71773,29093.8488926,6519.86532347,0.0384916798451,13028.8245276,16.2927019768,57.9696228227,6671304.71773,1
-1201964.97406,31896.0834967,5176.54952939,0.042533703603,11986.4192266,4.35527510854,47.3038837052,1201964.97406,1
-2612356.9663,22406.2259567,4472.95474402,0.188388446961,9846.86720589,16.5479800927,129.077470767,2612356.9663,1
-2305729.79146,29285.7589457,819.038368321,0.117890539542,15893.7200595,5.89755342776,68.7177215051,2305729.79146,1
-1633601.80851,23383.2068267,2578.41797527,0.0753735740924,15265.7890663,13.7745350772,92.8664196045,1633601.80851,1
-3062673.6764,30583.6421631,6738.25972994,0.101030517834,14454.7835009,16.9960631629,140.111781512,3062673.6764,1
-931174.115498,31571.3470623,3507.16930493,0.011180607172,9539.11105471,17.4188408349,81.5296652448,931174.115498,1
-602752.109509,25950.1656598,1363.08536663,0.0957340526655,10708.8378209,12.1154321129,115.132506283,602752.109509,1
-3122901.63945,30928.5013393,2664.4852206,0.14920848246,7988.62441496,16.5827079328,137.052313878,3122901.63945,1
-3387518.83177,26002.8562509,3292.26286922,0.0555096661975,14105.4212816,10.6528397836,51.3791160611,3387518.83177,1
-3779488.34452,25940.1489455,5437.75655929,0.151394475304,15802.3250427,7.65311888983,46.4388409404,3779488.34452,1
-1892232.21135,29763.1877113,4073.02221258,0.195652751118,10327.3431126,6.94440569306,90.7868010573,1892232.21135,1
-1714126.79344,29866.973441,6287.34450438,0.0939075860132,8644.75463679,9.18251935656,127.549525462,1714126.79344,1
-3197027.83631,24567.2313614,4113.89180957,0.141010791617,11599.7261448,11.5439766476,76.9378723138,3197027.83631,1
-20167156.0841,28503.5141702,1076.70605752,0.0117426025486,10230.7902816,9.35315422055,92.0644477241,20167156.0841,1
-2113054.10721,20165.5198239,6270.99373451,0.0654552809997,12831.3641857,13.6533674137,100.416847681,2113054.10721,1
-382776.025356,25561.6141899,3697.63254716,0.0334886416081,16440.1816859,17.7030695888,119.895149696,382776.025356,1
-515615.517209,25325.7231251,1645.23530003,0.0407084939626,10180.347424,10.882471277,82.7146244918,515615.517209,1
-3573250.1856,32233.5935866,7723.83344875,0.19763309296,9418.38523023,16.3033795693,139.396300915,3573250.1856,1
-2403859.66162,21923.3821073,5342.7649235,0.103073721909,12687.0934524,11.5259732909,86.9166274998,2403859.66162,1
-203677.185929,29342.7728106,1775.42030074,0.0582600541258,8855.4826019,9.93416912824,107.395512206,203677.185929,1
-3638982.371,22277.4266307,4552.77608111,0.114860066214,15604.7604415,14.8849617592,77.093236326,3638982.371,1
-3133857.35163,34675.5617395,7964.49707098,0.123484163989,9240.69937421,7.69969309017,77.217324118,3133857.35163,1
-99550.2847122,34894.7575212,3908.47163063,0.0289678426194,9557.05917529,4.60021840297,56.4365752437,99550.2847122,1
-4918207.72765,29180.0873108,3812.00963653,0.103743806164,14397.9069584,16.6086273917,81.0830158905,4918207.72765,1
-2375713.04008,26148.5482072,2948.46003215,0.164087898915,14997.8991951,8.36251842981,68.6669823589,2375713.04008,1
-1322519.5261,30386.2298504,6798.86632815,0.173646420107,15080.1158806,6.97786740148,124.019416327,1322519.5261,1
-647785.691902,26987.9787733,1277.65990341,0.184180033655,15306.6654345,10.7555878059,120.852702778,647785.691902,1
-107947.786818,34129.9907795,1816.99747126,0.0819858597962,16497.6135108,5.83147783035,54.2358169596,107947.786818,1
-2183188.75078,30559.256746,2555.87823677,0.149054162303,10447.2706752,14.2393501861,144.112589753,2183188.75078,1
-1433952.06714,34308.1968328,3776.66459846,0.0196892848915,9257.14547115,3.88417153176,46.9970548482,1433952.06714,1
-3132891.21763,24027.768417,6562.70291834,0.0686346397833,16425.3087941,12.2620066408,73.5328164576,3132891.21763,1
-2910260.32418,31245.0434358,5809.48204458,0.148992516093,15090.39031,9.39606049208,85.0221302791,2910260.32418,1
-433232.970934,23990.2365586,1178.85027144,0.106661074276,12090.328338,10.8033273962,94.6432248571,433232.970934,1
-1902886.21221,30390.4843937,4433.66825158,0.0380885650481,9991.46564541,14.5678708176,119.693403473,1902886.21221,1
-6021574.82655,25435.7220316,3233.31431914,0.191196788924,8813.4237128,11.9850116208,47.7779546093,6021574.82655,1
-4418388.39338,34183.0065424,7833.01032613,0.123649272932,16160.6142414,9.7758245674,67.0229948209,4418388.39338,1
-1214770.14285,30666.614807,7310.56408921,0.187866830877,7813.55775637,6.91820311669,152.803868483,1214770.14285,1
-1020912.12921,34926.2064786,1275.62189443,0.117829600502,10385.7720852,12.9953335665,132.239620449,1020912.12921,1
-1205421.9744,29823.3112278,939.448181831,0.0818451778489,8500.74241355,9.61952546404,137.228142703,1205421.9744,1
-3297853.90877,33457.4606769,7635.00200011,0.0976701180034,12132.0260215,11.3686488917,99.0549730773,3297853.90877,1
-24991510.7601,20376.4475388,680.432977047,0.012670697316,12099.1959896,9.08998403936,51.4219440163,24991510.7601,1
-749740.121085,22964.7365091,4813.47259162,0.0515571417055,13442.4562561,9.00440976718,103.780805182,749740.121085,1
-1197993.63455,32120.8060354,4210.68715835,0.0377293389509,9101.36992926,6.98661741944,73.9080942357,1197993.63455,1
-4510683.04638,32010.1466808,1620.37727413,0.0386561626491,14246.3148658,6.14483481589,71.0581533509,4510683.04638,1
-3744404.04352,31387.7743646,4409.56925507,0.178475000209,13278.0976877,15.741499531,115.671521006,3744404.04352,1
-977611.168584,31787.53894,4848.76021075,0.12407803248,11914.1657098,5.65780280488,111.972336547,977611.168584,1
-688423.773142,28013.1736118,6710.03782704,0.0134656845275,13034.0816733,11.4397529644,95.6425915211,688423.773142,1
-2745932.26665,28495.050713,1128.08502491,0.177122702922,9485.05032247,11.8571992636,82.483490804,2745932.26665,1
-9351124.05305,28257.6529211,2323.60641775,0.0736983190705,9894.40327459,17.5134769848,45.0823614555,9351124.05305,1
-484520.08121,27184.5243376,2074.45974269,0.0640778015196,10089.1769999,7.98515821737,137.572634866,484520.08121,1
-12777587.4795,27455.7012325,1100.34246884,0.0247585510822,14969.2133726,9.78346176821,116.42201378,12777587.4795,1
-1438106.80225,27722.4794688,3523.10962187,0.0943576302831,9881.48380051,10.3764566359,127.236288334,1438106.80225,1
-2985203.93665,29742.7135153,6011.39194072,0.187613693555,11473.8260281,16.2239029118,146.853215351,2985203.93665,1
-1423616.32209,31407.9659455,3886.98642362,0.158195025315,16528.049984,8.44634710184,117.043873165,1423616.32209,1
-2035634.66049,29047.9566045,5098.15922961,0.06524233483,9462.35211256,7.07251819177,71.8243576298,2035634.66049,1
-3983246.83003,24204.8550786,6534.38844679,0.146268131539,8449.25838706,13.0067443643,75.0517168664,3983246.83003,1
-3660555.09439,32074.6986209,3241.3938703,0.187940124356,15737.436047,8.1035853899,57.9330994498,3660555.09439,1
-7845962.47176,31929.3443118,3587.73690454,0.172286293875,13876.0320814,11.5428411674,43.0667036364,7845962.47176,1
-612313.941621,25566.6349878,5319.56645831,0.138356510145,10160.9917047,3.95000094653,104.681219836,612313.941621,1
-1135426.81869,26524.7061955,5991.97868894,0.0686992919802,10657.2086674,7.17032267722,104.438500577,1135426.81869,1
-506153.217679,29341.5415873,7550.71334412,0.0324000832463,13831.8349457,5.79295469703,147.532830587,506153.217679,1
-2145923.88985,27185.774213,4864.15614167,0.199336639982,12371.9724521,11.0258451064,120.314002699,2145923.88985,1
-1785621.03145,25502.5006528,5900.49016555,0.103467853379,11206.2922468,7.80106404174,88.3253737474,1785621.03145,1
-5039884.0563,32902.8292642,3008.49809435,0.0448006143541,11522.1676245,17.4381776676,73.1088059475,5039884.0563,1
-1955131.41594,30013.4982755,2477.04133293,0.131676212738,16555.1983658,12.2576352398,105.823119784,1955131.41594,1
-7278180.59058,32225.7552836,7143.73804421,0.0839700838371,11884.220923,12.2169044974,49.7594756561,7278180.59058,1
-9630051.0337,25234.2154456,3868.97041206,0.115697026362,9649.43222973,16.2398373674,40.3023657058,9630051.0337,1
-1856882.72353,34049.6473977,1420.44599066,0.0869618670148,8392.93089583,5.65005511385,46.1571792738,1856882.72353,1
-1102100.47828,26076.6773025,1964.40488084,0.165127290062,7734.45145794,9.79843425624,148.304785064,1102100.47828,1
-5859823.52533,21760.6624986,5221.01250633,0.147653430482,9458.05043889,14.5699179618,51.7782113406,5859823.52533,1
-2234745.79867,23013.6223886,4836.47993398,0.0684598463895,13799.2711978,9.28928439939,66.9732463225,2234745.79867,1
-1627820.53206,28656.9903213,2891.99870044,0.189449790439,9109.57353954,9.56484817272,130.333003015,1627820.53206,1
-3417317.85339,25519.5907412,6189.3242552,0.143011661507,9592.32269538,9.41171078807,65.0596729068,3417317.85339,1
-6988974.17285,33589.5706352,6824.56670259,0.153834966072,9778.10917095,14.4929704203,66.7086913952,6988974.17285,1
-2536249.27334,22765.608523,5994.32076275,0.161332276198,14997.3064329,13.3257939705,105.058710761,2536249.27334,1
-2550373.02567,20512.3438958,6199.74234224,0.183472222117,9615.87189391,16.5203792544,124.484514204,2550373.02567,1
-3853400.37492,23970.6435744,3045.43247983,0.0275603759279,16202.7652279,4.82481330302,149.515070078,3853400.37492,1
-6916408.0629,26374.2474541,3738.2895888,0.149290201209,11077.0512354,16.4676026121,58.4111418061,6916408.0629,1
-3403461.59391,28068.1826502,7289.95831188,0.0244715982584,11868.3473608,8.91014174938,47.4762145281,3403461.59391,1
-2577689.35178,32107.9597496,1310.18380887,0.0361642172583,11235.736255,12.2719640436,78.285424886,2577689.35178,1
-5589789.96702,27568.0375144,3056.21402853,0.186867855633,13075.2165551,15.0979150631,66.9449882538,5589789.96702,1
-3274711.21984,25818.9607578,7071.3213249,0.128268317838,14830.2618419,13.732146288,95.9611787686,3274711.21984,1
-1242704.51443,20825.3053577,7129.11984843,0.155522079435,12458.8992671,7.36541556455,103.930340955,1242704.51443,1
-3629699.6146,34948.0324868,529.758611797,0.164310270111,9254.95538071,14.9609125342,71.2213334968,3629699.6146,1
-2678352.36421,33884.3841217,4212.74140454,0.0316039809417,10917.9507364,17.3565373349,107.835071362,2678352.36421,1
-2827033.21802,27894.9689179,5061.73242462,0.111272859664,15768.5654206,14.5472148157,112.535999981,2827033.21802,1
