like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-1045204.802,26512.8904103,3904.24626455,0.103638216453,9730.77663003,8.62851266419,136.022651729,-1045204.802,1
-1769406.31976,28486.9899122,3115.99206794,0.106921607587,10621.1246707,7.8757577892,83.8402816317,-1769406.31976,1
-1306899.22726,26072.1263605,3389.51192696,0.132064315223,13352.1262969,10.7228070196,134.189007143,-1306899.22726,1
-339599.261355,27002.2224032,4619.07035426,0.0265408296616,10942.4613574,9.01042848824,117.573405487,339599.261355,1
-1007733.75647,20697.4869927,2531.12645284,0.0986908722151,13926.1891323,13.9060630908,133.228209379,-1007733.75647,1
-641226.299646,26049.1281748,2400.70202005,0.100923148067,10205.8165048,6.71239184092,100.635074094,-641226.299646,1
-1344272.4608,31676.3635762,4509.02872293,0.051705734937,10196.9376202,7.61956396637,88.4712948324,-1344272.4608,1
-880558.974725,23032.1225619,4488.45323149,0.0759550159452,14835.2458325,9.80429055208,120.00401806,-880558.974725,1
-690307.88946,26593.4661037,2818.55056845,0.0365845539933,8986.22628787,4.97113861436,81.2888288819,690307.88946,1
-1892980.59503,25060.5041268,5213.17836647,0.0887764736559,12738.5981626,8.78816101936,85.3208540415,-1892980.59503,1
-2115833.50721,31354.5386022,3812.74729612,0.0644363347375,10711.644185,13.8768966188,124.99831471,-2115833.50721,1
-12771.1610894,31426.5757842,5834.97112005,0.0242160714313,8886.49284281,9.18751947811,147.121888084,12771.1610894,1
-408849.522167,32110.7473002,4190.19169639,0.0790432785635,12599.7182566,7.63234830741,150.40605504,-408849.522167,1
-1176923.77944,22001.298301,5055.4605348,0.096610456744,8335.41087081,8.83896553626,125.341766352,-1176923.77944,1
-740074.957517,26209.4905425,6982.2389806,0.0922689631473,9942.49276907,6.04143767888,138.424059168,-740074.957517,1
-446921.322238,26634.9029982,3292.36160354,0.104736398563,14270.4002941,7.20720427455,123.984876108,-446921.322238,1
-3340589.57039,26253.2171616,1308.09538059,0.0486795436718,13324.7725503,8.08210517844,98.6084393977,3340589.57039,1
-270051.459794,27279.7402941,4662.21363118,0.0490672428632,12804.6987618,9.24222073194,140.384435912,-270051.459794,1
-642957.450867,27323.4642295,6939.82877718,0.0522957546043,9234.77014244,7.19457963558,146.98277219,-642957.450867,1
-576408.554798,31195.4171174,1638.29319745,0.0954703498253,10956.0334707,9.97045300924,112.694025006,-576408.554798,1
-398617.968012,23410.9570458,5497.18804643,0.114438479076,11409.0836168,4.8662829474,138.472981416,-398617.968012,1
-604427.821064,29932.4620727,5001.91002282,0.0469702694721,11684.6679303,9.34818847379,133.761453048,-604427.821064,1
-2157289.67924,25766.1025191,1117.771909,0.0806320347297,12864.2909792,8.12404472894,137.758361893,2157289.67924,1
-459296.386193,28406.4131081,5553.65706333,0.0606824136335,10174.0662727,4.13453584118,89.2387389011,-459296.386193,1
-1292624.92069,30564.4524159,4483.93684833,0.0355354143253,8356.0267535,7.86231683508,83.0419425593,-1292624.92069,1
-2319068.68442,22641.636195,1178.22897178,0.0558445825061,12683.2113949,11.0008604614,121.848084508,2319068.68442,1
-1849657.4492,21475.2750043,7229.57423255,0.0677269120182,8869.07389537,11.8008755002,113.270834085,-1849657.4492,1
-1063433.26835,26566.9071278,5768.76639377,0.0622212997105,10948.5303344,10.3239902729,146.460303819,-1063433.26835,1
-1188017.74083,20767.4383152,3524.75893795,0.116019178971,8175.5714562,10.1807525044,131.955030048,-1188017.74083,1
-159275.252195,31505.6148714,2380.62466651,0.0616885030573,11469.4320036,11.4910593315,138.269049046,-159275.252195,1
-845550.357403,24549.5796011,2582.73370771,0.0880691831485,10020.9906785,11.3627517422,144.834607248,-845550.357403,1
-2065161.53704,31532.4088031,3721.0661092,0.019019893237,9153.96817,6.3112138773,98.906286217,2065161.53704,1
-75128.7672985,29368.4832995,1036.99372418,0.110701411751,11684.1539587,9.62600212667,92.3100713127,-75128.7672985,1
-1363553.04944,28964.9712348,3795.8469751,0.137142533837,9306.98945879,7.63635855061,117.633196734,-1363553.04944,1
-550808.76594,24015.7081605,4780.97717544,0.0837066341834,15568.0855373,8.48683287594,137.326621746,-550808.76594,1
-7550.96831785,34683.4007223,3578.26574202,0.0919484932915,10733.1530259,4.71439531709,143.641115221,-7550.96831785,1
-138677.372249,26757.8298335,3457.91520306,0.0709464983151,13939.6079632,6.78161715889,131.406489126,138677.372249,1
-176161.518551,25522.2205473,1311.97357852,0.0920811397992,14635.1305835,11.7619828995,103.016928087,176161.518551,1
-782738.195507,28356.858834,2814.75390611,0.0527131918254,9656.25286595,8.01218602211,86.496991712,-782738.195507,1
-1723930.33538,26046.8880347,4565.65428671,0.119030138882,11698.8927754,11.6139881972,132.486139406,-1723930.33538,1
-766722.883887,26717.1216262,2245.80652252,0.131956823138,11550.2900688,8.8038846416,130.169813766,-766722.883887,1
-260222.51267,34369.4421165,5277.99247024,0.0252074942371,9050.77453525,7.9216234228,104.845119935,-260222.51267,1
-1929150.98098,29923.6077663,1766.30717718,0.152219277848,13321.24578,15.4635292647,135.705471706,-1929150.98098,1
-885143.838414,25816.3560882,2080.77211946,0.0487118157866,13568.2331138,14.790546213,88.0112168859,-885143.838414,1
-2682604.99787,28684.8155863,2766.37422006,0.12618809065,15645.0191614,12.4292227122,89.8992017911,-2682604.99787,1
-46738.5416304,22596.353751,5296.89813862,0.0293857169473,12018.1636812,7.87752862545,99.4214776549,-46738.5416304,1
-1055769.58094,27074.4501725,4592.13250529,0.0302137761875,12288.6357368,5.45202888716,110.040305469,1055769.58094,1
-1666889.61768,23670.3965509,2281.6223498,0.074751667549,11392.208876,11.6925425776,85.2622157658,-1666889.61768,1
-104326.664217,22140.3244595,3455.54577429,0.130191868614,14680.232442,4.46686648272,119.685863289,-104326.664217,1
-2086584.81129,31105.7219966,5417.37946995,0.0525405687906,12029.0972331,12.1075814932,110.795154318,-2086584.81129,1
-3752155.90956,31086.9701181,2305.82570079,0.0947857076242,12324.5025057,12.5917144549,71.1453262037,-3752155.90956,1
-1813543.11589,26399.6436835,4325.12612546,0.0971198622476,12221.9512646,13.5045690445,138.175185196,-1813543.11589,1
-2175795.80379,25757.8367152,2656.45674818,0.0221255824471,9713.90062232,7.36584232903,91.2146924576,2175795.80379,1
-951659.840706,32200.3947721,897.939414137,0.155963892987,12655.7714118,11.9279433389,99.5210933649,-951659.840706,1
-1901089.54444,24397.640787,1146.1037533,0.0722354151321,15838.0811,12.7236421775,112.281411041,1901089.54444,1
-1853062.97453,20971.5481736,3894.25743519,0.0255802614003,12805.9760712,4.39757929861,109.476517071,1853062.97453,1
-1327603.55056,27538.6889836,4161.75053746,0.130697240757,13217.3768364,10.4306151732,143.937111948,-1327603.55056,1
-652666.104435,27578.1771063,2618.48791329,0.0713303278956,12556.7008823,4.6729961295,107.334348696,652666.104435,1
-1392896.22455,28198.640907,3546.30843351,0.0254333639407,10632.9324889,5.8675356746,85.7158720313,1392896.22455,1
-1297341.59629,26186.1232259,2155.05998036,0.0569763309698,12798.2971452,13.165928799,85.6680691854,-1297341.59629,1
-2269234.87208,28322.9060188,4438.88592187,0.0200993893603,11638.0874607,6.18086486878,122.892428167,2269234.87208,1
-668797.171149,29088.4758997,3882.20030682,0.0519541808436,10512.5526938,3.97007324016,136.372669214,668797.171149,1
-1332272.79859,28715.7612603,3148.07946909,0.0583919670924,11198.2787431,10.1796394461,94.9133053282,-1332272.79859,1
-2384277.70343,31447.1529743,3426.37048041,0.114493658393,12897.9430045,11.9038868096,109.578374096,-2384277.70343,1
-1744758.02198,30341.1462871,6398.06833269,0.107769004191,12772.2046277,9.98769084102,131.44440124,-1744758.02198,1
-2165997.56362,31632.6592868,2082.17311265,0.129013151763,11047.0173379,12.0839832148,110.321890025,-2165997.56362,1
-653513.123281,29738.9021767,6762.57312515,0.0648383103966,14017.6515397,6.55339429008,121.555069686,-653513.123281,1
-1146047.14726,24588.3161035,3220.02256272,0.12944711772,10388.9594742,9.8118482615,137.243701387,-1146047.14726,1
-1428651.06809,30620.9810755,2444.54861538,0.157315916634,15697.2172826,11.3680903119,130.035095128,-1428651.06809,1
-34514.1777191,31858.8284226,4740.49621689,0.0450179862887,10370.0841913,7.01031477644,141.20197447,-34514.1777191,1
-951918.142134,22801.1204115,3101.19422772,0.0593764708438,12514.1320013,11.6543543405,106.290909664,-951918.142134,1
-2034675.97658,29973.5283406,2015.96145757,0.171073716365,13333.7116915,13.6864543161,128.532035771,-2034675.97658,1
-570269.71736,28933.2863356,5342.82846224,0.0499631276769,8446.96740203,7.59282773985,147.941323466,-570269.71736,1
-1382429.59735,25737.4203896,4732.14656359,0.0964544562021,15520.6521053,8.66536659854,98.8452648367,-1382429.59735,1
-511705.140571,27202.7279085,2873.84235764,0.118516445139,9948.54483423,6.15175551282,128.182735038,-511705.140571,1
-1388549.01129,34083.3422279,5812.87477199,0.107205030828,12492.7858774,6.61082994167,108.817062393,-1388549.01129,1
-201824.465506,30456.6941038,3670.03858442,0.0864323902514,8639.08431978,4.25394276773,125.701723142,-201824.465506,1
-1491577.73252,29352.2055226,4168.88321352,0.0732845213595,9555.57077905,10.0240087693,122.175526921,-1491577.73252,1
-1620412.63587,30581.9623835,2450.11497402,0.0707437896763,10415.8101329,10.2487527008,90.6868004284,-1620412.63587,1
-792069.562028,21759.5747588,2895.04374144,0.0962239789894,15916.0839377,7.34420742539,78.5634685486,-792069.562028,1
-568132.591485,27524.9595541,5701.3675387,0.035112722974,11511.3877604,4.55016297272,123.510905157,568132.591485,1
-696055.19463,26763.5767735,4589.85999305,0.0330563164371,13980.1665121,11.9002038757,100.779758256,-696055.19463,1
-1059808.77374,31610.689038,5044.38566253,0.112212822443,14807.0371796,7.8189062878,131.077289421,-1059808.77374,1
-841321.432311,24021.3214619,1635.89510559,0.100991135404,9341.0493057,12.9240293583,141.229156668,-841321.432311,1
-2002919.59783,31236.6969003,5787.00600609,0.0915168438412,12045.3932469,10.869675732,125.205959534,-2002919.59783,1
-905133.085255,29937.2771658,3169.526327,0.0734396796799,10776.9465682,11.5841680392,151.449056558,-905133.085255,1
-474983.726497,31478.2662443,5908.7320044,0.0259264738309,13820.3502469,7.51608694521,100.104039575,474983.726497,1
-564616.439498,27397.0849192,5749.59456939,0.0258570953283,11617.6091414,11.9067257107,120.64018918,-564616.439498,1
-1263568.91288,29198.4116873,3449.42988118,0.0297034390486,10731.5780726,8.88562887172,144.650168374,1263568.91288,1
-237669.833356,26694.1523838,1364.32099221,0.120596600397,11906.3685668,6.71091483205,105.809247292,237669.833356,1
-540926.442588,27001.9336096,2553.59891285,0.0814348171151,14258.17588,8.94806296567,101.055131218,-540926.442588,1
-369279.05092,28065.9117677,4563.51433424,0.0770392341613,8593.32258674,5.33121407876,141.868667554,-369279.05092,1
-214604.084972,27176.8163802,2792.90165935,0.0317381416758,11889.859035,14.2832420783,100.622684263,-214604.084972,1
-520834.71676,24409.5959507,5013.70800215,0.108760688252,15168.1758856,5.47904868323,111.532083819,-520834.71676,1
-249070.234735,29547.7307775,2573.78829835,0.0977356803914,14553.7619701,8.64923088728,130.560055854,-249070.234735,1
-531725.097976,25676.860134,2223.90227333,0.114848961279,13510.1859109,9.01028702026,122.486979126,-531725.097976,1
-1742241.27748,29450.8667277,1773.00047145,0.0419132122539,11459.213438,11.0590529412,116.421908924,1742241.27748,1
-220045.506912,22701.2784049,1281.08892287,0.144838301541,15424.2805557,7.18208026861,97.8599762823,220045.506912,1
-1575697.34902,25589.6641171,3793.68236556,0.115545563069,11103.5299138,11.9730848259,137.850024482,-1575697.34902,1
-957740.277132,30854.2213662,2417.6894435,0.096263672356,10920.6610751,8.37005253728,107.420356099,-957740.277132,1
-1984265.87826,25661.3136382,2191.56496814,0.144251431144,11219.7606021,11.5085731214,102.071517218,-1984265.87826,1
-396679.52373,28857.1818113,2588.68498393,0.136297211108,10926.5381401,5.36507881655,120.054664074,-396679.52373,1
-2231088.08293,26623.2294241,2924.09950557,0.121482491024,14696.0618513,11.6968822324,93.499720741,-2231088.08293,1
-166654.696373,25675.2776153,6716.11857404,0.0407622765073,15076.4097404,6.31316001234,130.02945784,166654.696373,1
-2087111.76783,24384.4483218,5359.39036641,0.0630249656592,14748.5969797,14.0571570187,108.817554717,-2087111.76783,1
-1249584.76275,26562.723789,2782.50603857,0.144848176106,13646.0573431,7.41191905112,91.6707696155,-1249584.76275,1
-766441.825427,21833.1674155,2289.8528961,0.0457722769629,10678.7447455,9.77763446702,146.49938732,766441.825427,1
-182536.697352,33539.2835134,5170.55097092,0.0511985463366,12688.1039038,7.32321304549,137.290534591,-182536.697352,1
-1912132.97258,31370.6977985,3078.52892718,0.0502344025097,15337.2907565,11.8841127037,74.2592143129,-1912132.97258,1
-228059.499326,22294.0479818,6205.7273828,0.0421960360315,15034.3609619,7.08577817855,104.811755051,-228059.499326,1
-1176208.14503,28049.1814811,2433.54859715,0.0673860691453,9014.45456177,13.6088553605,140.51752761,-1176208.14503,1
-1059382.67805,22632.4149792,5532.2539085,0.036620611848,12826.9712897,11.2134468129,101.88676796,-1059382.67805,1
-298485.927419,24506.5792159,2861.30663574,0.163511743519,13374.8993939,5.5401039494,135.974227589,-298485.927419,1
-942997.38197,21875.6398619,2750.51045252,0.0603607756069,8844.06927279,10.6007696898,110.056079373,-942997.38197,1
-55148.5356218,25568.5485888,2240.37759597,0.122808557099,9254.86433398,4.76642843006,151.497445665,55148.5356218,1
-973413.987289,28053.5022243,4219.72109104,0.136164877292,13330.2384152,7.51420005393,129.857418146,-973413.987289,1
-770435.585074,26649.3678659,4216.73158214,0.0413191273404,9061.16084781,11.0296715907,136.388332874,-770435.585074,1
-262821.904088,26064.1363345,6255.72983523,0.0815279444539,10872.8069448,3.97851036187,126.768753992,-262821.904088,1
-1318693.1026,24804.4946142,4481.11677697,0.0807086845384,8733.53564943,10.139243155,131.223758054,-1318693.1026,1
-218724.386909,21060.8181343,1154.72120386,0.140227010277,14777.0746301,7.48541870189,73.6853011497,-218724.386909,1
-850817.540602,28734.7265146,4630.96769035,0.0202484097023,11962.9757398,14.0849432653,143.852949505,850817.540602,1
-793007.473795,22872.2324373,3437.64071194,0.12625944365,11575.7216452,6.651782718,108.501864255,-793007.473795,1
-410178.196053,25031.6691136,1406.27930726,0.0736160318647,10225.6847063,14.0442851667,122.023443583,-410178.196053,1
-1118028.45299,21157.0599758,3240.48759791,0.126820411719,12792.0481552,7.07323488786,84.2826148229,-1118028.45299,1
-529695.795485,25872.7444512,2488.64513752,0.105607399912,12006.1098732,8.26591507478,125.019914473,-529695.795485,1
-242973.869736,26526.4886742,6133.44674122,0.0647633704422,14514.5386934,5.57165151969,121.989372972,-242973.869736,1
-1200173.59444,23698.4611232,2659.31086137,0.0545541081939,14426.4100932,15.0626178051,100.41964495,-1200173.59444,1
-1434448.20411,21488.3302489,1928.19383206,0.126361855425,12432.2988773,15.4124456787,130.933806741,-1434448.20411,1
-493389.158468,32737.1211248,1759.68581082,0.158027293122,14235.7252518,5.48835188933,152.027519052,493389.158468,1
-1448713.77976,24856.4438962,1744.97368608,0.113516717886,12111.0734016,12.4507925006,104.317093338,-1448713.77976,1
-307504.116992,25563.0568535,3626.72072286,0.109109736844,10114.8330239,4.56848763187,121.603700192,-307504.116992,1
-1515464.09418,27177.6758506,3098.60461505,0.0845761809136,14857.3627294,12.9846913954,115.53350824,-1515464.09418,1
-905537.173303,32094.6144609,4616.87484492,0.0299286969167,14734.426425,6.65683536742,84.9363919848,905537.173303,1
-120920.162657,25525.9136324,1599.8645016,0.0865188640652,12302.057326,7.49126964076,80.0702007151,-120920.162657,1
-1412242.1304,28365.3787133,2911.39865631,0.0253362935026,10738.2225112,7.32435167346,76.5087031097,1412242.1304,1
-606252.671882,22302.0086144,896.009825649,0.137254830657,11732.6802964,9.38950580999,137.719309497,606252.671882,1
-1425606.5251,30644.302336,2942.76100827,0.123798039709,12404.6322044,10.2920563924,127.81309787,-1425606.5251,1
-1884486.31296,29056.2400218,2082.37504332,0.0777752523038,9367.45987425,14.9050716036,121.550488695,-1884486.31296,1
-393389.375428,26494.3308007,1350.20551712,0.0549161726749,15692.6674674,15.0996335713,76.7736059091,393389.375428,1
-943126.668545,20446.8737577,3551.7048489,0.0592864671507,10966.3529548,11.2791316084,114.918823862,-943126.668545,1
-457459.146888,28274.8834135,5605.68824824,0.0253926850308,10932.2035354,8.74300255682,94.0849227044,-457459.146888,1
-758377.933965,24890.760332,4085.37325242,0.0997446710024,14796.7891281,10.0006266223,149.841822326,-758377.933965,1
-565785.797914,27641.4711207,4743.3205773,0.0949872313999,15917.3018167,7.62812831008,136.791520112,-565785.797914,1
-360090.63026,29090.7978864,2764.12989307,0.0504024345559,9582.89902504,8.58262511155,105.808016303,-360090.63026,1
-841320.00638,29695.027017,1870.5591613,0.176359448443,10536.1550382,8.37633403898,139.059945713,-841320.00638,1
-129032.254329,24721.0495194,3944.36491828,0.0486280361593,14972.0594823,8.58000233161,117.863110331,129032.254329,1
-654804.580173,20539.7829411,4076.97579702,0.0524281347701,12717.9287905,6.25684726275,68.5107814182,-654804.580173,1
-1321186.77807,22984.547649,1860.62542017,0.113740008116,13442.9228064,14.577551002,120.542332968,-1321186.77807,1
