like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-692490.746782,27059.7300601,2431.56536074,0.109927462195,13401.1975824,8.51281803795,112.4791317,-692490.746782,1
-3927.84202424,26042.7740568,2794.55705548,0.0927720564901,13065.9723834,5.91183933219,117.021305408,-3927.84202424,1
-167177.209122,23774.9953063,4463.25187963,0.0378526732103,10394.4310048,7.92765343423,145.563138475,167177.209122,1
-347861.934105,26575.6627566,2553.53966637,0.103835520469,13366.7488812,7.19465960341,113.364043534,-347861.934105,1
-80429.2497541,24961.4067352,3632.43303646,0.0654142770935,11704.7843341,6.90612242031,131.666539753,-80429.2497541,1
-312802.8523,25553.6868947,2788.0871325,0.0919703775421,13296.8786318,4.56223677433,115.232400329,312802.8523,1
-1254923.24946,29910.5412245,7436.12838969,0.160419350944,13091.1675893,4.37024421679,82.6141341749,-1254923.24946,1
-84429.8581374,21072.2059807,2257.1660111,0.0949635823351,11835.5773688,6.62098834759,129.366353758,84429.8581374,1
-151157.048038,26963.2425007,3083.61616842,0.103905999222,13761.9025856,4.5732083048,122.528109274,151157.048038,1
-59101.3503184,31223.4303474,3346.06237546,0.0909881796182,14194.6979581,5.14819446521,106.173528303,-59101.3503184,1
-63191.4470893,26920.7541894,2930.34312864,0.100546407184,13624.1934974,5.16129572961,117.654853218,63191.4470893,1
-878718.198283,28028.1825566,5081.35654381,0.129398127994,13238.5855984,5.07435828227,98.616261817,-878718.198283,1
-866.718215345,26001.3769294,3031.6429656,0.0849440686916,12635.8971205,5.94854746258,121.384359598,866.718215345,0
-148398.962212,25769.4463495,2844.26720652,0.0908263437663,13089.3765005,5.24753180968,116.914195594,148398.962212,0
-72015.1786618,25891.3990531,2873.67125848,0.0900542752341,12974.248179,5.58102761684,117.927028536,72015.1786618,0
-720569.944015,23482.4034145,6499.01548491,0.190656039752,16009.7419926,6.37417089693,146.260405854,-720569.944015,0
-68109.9916494,25805.2051625,2946.5855105,0.084897117946,12408.583086,5.66297774266,120.651474587,68109.9916494,0
-43994.1394952,26026.349563,2937.57537343,0.0866846527916,12809.1181125,5.84171140744,120.239926632,43994.1394952,0
-31670.9877168,25968.3137185,2906.08902643,0.089220340241,12907.100242,5.76227054561,118.730421621,31670.9877168,0
-20317.0276962,26015.1374212,2930.79473076,0.0875968574543,12814.7913923,5.88454819022,119.832805379,20317.0276962,0
-32678.7029362,25901.106588,2939.76046724,0.0862711157583,12586.1680145,5.81225028492,120.244082397,32678.7029362,0
-14961.5971749,26090.588111,2970.14450492,0.088232284029,12836.7655353,5.94531570139,120.038709385,-14961.5971749,0
-14940.2436331,25956.103244,2943.58781709,0.086884968136,12682.8191288,5.87900178745,120.013874949,14940.2436331,0
-7310.36231202,26009.9014954,2933.0514201,0.0879528506388,12818.8056687,5.90795114646,119.639331955,7310.36231202,0
-1848.0259297,26005.1381528,2933.53206192,0.0880372825584,12810.3847837,5.91864632904,119.561667085,1848.0259297,0
-95995.3187651,25981.5259994,2779.33193225,0.095245123204,12991.8727774,6.17244638691,117.030105326,-95995.3187651,1
-47481.5844714,26038.5284278,2788.63098227,0.0939513542963,13014.4065904,6.03869036653,117.329451545,-47481.5844714,1
-32875.3438791,28659.4806018,3071.99620387,0.0918228825034,13615.8191808,5.52656440568,111.901163034,-32875.3438791,1
-2638120.73179,31102.335086,5590.06431997,0.146894594905,9703.86418133,14.5748918807,150.906773997,-2638120.73179,1
-695654.215057,21902.4326786,2520.45407775,0.108595595191,16151.3318811,9.91532994453,109.298612756,-695654.215057,1
-589885.56176,21835.1989778,4012.27800728,0.0352665234479,13847.9104206,7.61657331893,61.025965808,-589885.56176,1
-10828.7801187,26309.4754827,2691.12469531,0.0975164236976,13030.0687252,5.81026925423,116.125473632,-10828.7801187,1
-633993.509536,26712.08947,4049.63784314,0.106283741025,13171.0008464,5.63121148445,103.698171009,-633993.509536,1
-23172.8566298,26501.5808794,2793.4470543,0.0993251096282,13489.0358702,5.52372488748,115.766907977,23172.8566298,1
-4337.51281868,26302.3142586,2719.22240099,0.0990814794554,13414.6944677,5.69697239796,114.866394826,4337.51281868,1
-42862.2038021,26286.5562194,2750.27551045,0.0943616817161,13065.2321432,5.70552282359,117.192808523,42862.2038021,1
-17364.2629845,27398.7966726,2932.50384525,0.0928237869238,13331.3408633,5.68725328851,114.708166356,-17364.2629845,1
-12696.2690367,24807.2986033,2357.49165011,0.104851911641,13349.365267,6.05318652837,113.223596993,12696.2690367,1
-5879.28965476,25418.8407753,2624.92171941,0.0973389644533,13134.0160415,5.97941135668,115.868619222,-5879.28965476,0
-384253.701996,20339.04657,4457.1353257,0.121870453011,16330.5514078,5.58619773056,114.171690766,-384253.701996,0
-18780.1815208,26162.8875635,2801.00841552,0.0926699275811,13004.4391817,5.80727138125,117.666491336,18780.1815208,0
-358336.565565,26368.0831583,3483.0578084,0.0974715268814,13003.8135242,5.7810733434,111.468848887,-358336.565565,0
-195203.793841,26202.2611517,3175.26033754,0.0940478847719,12959.9298403,5.8421276074,114.959773172,-195203.793841,0
-274396.993537,23173.245951,3688.36094453,0.105266613809,14590.4857083,5.76169495038,116.653512996,-274396.993537,0
-880.206871352,26019.8963851,2919.23234321,0.0885287509202,12829.8165042,5.92351515673,119.307531248,-880.206871352,0
-1899.70661533,26147.2317603,2802.14935598,0.0941504324062,13130.4305137,5.82187473167,116.87337919,-1899.70661533,0
-8131.07926539,25948.0434861,2812.47294695,0.0905242307238,12884.2019152,5.93402209942,118.057622368,8131.07926539,0
-166819.272779,24584.4546643,3299.7310738,0.0969893997823,13719.8737727,5.84762684823,117.833492599,-166819.272779,0
-2051.78024576,25991.3490517,2858.70278573,0.0897722250029,12866.7250699,5.93120304192,118.55550889,2051.78024576,0
-981.549904142,26004.1174959,2875.1450788,0.0897106788364,12883.0446209,5.92391085858,118.581644541,-981.549904142,0
-101575.244466,26103.542453,3045.6018126,0.0913660202606,12900.0839409,5.88018927755,117.085785223,-101575.244466,0
-1934.77644763,26003.9005615,2822.66930491,0.0918137124588,12978.7384633,5.88613403197,117.428118809,-1934.77644763,1
-737375.519154,30133.9738987,601.924313803,0.159522733471,12478.1499705,12.141392152,78.6699522251,-737375.519154,1
-319880.787695,25063.4302712,4081.44570843,0.0290556235119,12820.2679619,12.0622246753,99.8531811606,-319880.787695,1
-7255.93370973,25975.7960719,2810.98665287,0.092663406643,13066.757615,5.82859890614,116.90687788,7255.93370973,1
-374626.075693,23956.9087421,3359.36468629,0.0659248049832,13561.5273209,6.75394628771,87.9095309564,-374626.075693,1
-1237874.63064,29725.2347299,6621.93755591,0.0541922166047,8281.87650477,7.04880259326,108.971437628,-1237874.63064,1
-197040.026016,24973.7959805,3039.09644067,0.0811151662049,13401.432857,6.31577413496,101.512080226,-197040.026016,1
-759437.02532,27863.5325583,4658.49971861,0.0755164873176,10790.0112314,6.46971114332,111.752006083,-759437.02532,1
-692816.101921,30691.2691723,4105.83241012,0.102173121855,8841.99572257,4.75806258948,109.065810194,-692816.101921,1
-1937118.8657,33832.4731847,5709.62065056,0.0311065214447,13894.6386834,10.1229728258,74.7576862956,-1937118.8657,1
-1533307.11037,22297.7321643,5507.45738677,0.142738458976,8014.72496883,11.1169145364,140.872652319,-1533307.11037,1
-506762.831278,27333.524294,3798.91805622,0.0866237985082,11663.854533,6.08347169304,112.755262201,-506762.831278,1
-428920.221398,28330.4621618,3474.1015838,0.0966030938921,10956.5217325,5.3549882315,112.125440181,-428920.221398,1
-7139.14889859,26093.482205,2858.74309459,0.0906646201593,12920.5326918,5.8691032918,118.453009051,7139.14889859,0
-1599.88169218,26053.2108743,2894.13950109,0.0894863163742,12879.6378165,5.90309995479,118.916143128,1599.88169218,0
-93310.7012164,25296.7342326,3105.41326673,0.0929340777704,13281.2305604,5.88469688761,118.453062701,-93310.7012164,0
-1238.10986065,25844.094995,3020.05305016,0.0832739391048,12568.0931604,6.0452427605,121.153565216,1238.10986065,0
-239484.509597,27095.4635138,3220.38950666,0.0926656373365,11921.4458352,5.64307171513,115.734166341,-239484.509597,0
-50860.1926977,25642.2727694,2999.25486345,0.090875006092,13055.4323053,5.91935872799,118.73309879,-50860.1926977,0
-126682.16389,26551.3116402,3076.52740777,0.0903796712197,12371.6130274,5.79152991672,117.627950761,-126682.16389,0
-990.608482359,26022.0465681,2908.79224357,0.0890216605996,12857.8040699,5.9150394142,119.101722187,-990.608482359,0
-1067866.06028,24148.9133769,4210.82885351,0.115490509792,10405.3989046,8.53713265632,130.181602233,-1067866.06028,0
-1874031.43237,28542.2578168,4564.9887131,0.039996930488,11640.2030565,6.5780509673,50.8604729825,-1874031.43237,0
-112802.527093,25226.1971403,2855.04821915,0.0846387291775,13238.6196486,6.1229102955,121.766524262,112802.527093,0
-112707.115462,26814.9283215,2925.85754395,0.0936942955005,12428.4422006,5.76539674777,116.446311969,-112707.115462,0
-808578.846159,33155.1236057,1104.03049914,0.144915810854,12358.9016024,13.9406199144,137.243071611,-808578.846159,0
-2694208.50596,22435.4280254,5836.8855043,0.157042366987,12043.8121805,10.6858552601,80.2547616532,-2694208.50596,1
-1047505.44164,29825.9464561,4214.84554573,0.0633869492284,13631.783183,8.03088962669,93.2801346148,-1047505.44164,1
-304034.272376,26589.9323244,3261.84453484,0.0910659026286,12516.6343195,6.01016555032,112.254289285,-304034.272376,1
-61843.7222094,26077.620166,2873.67630266,0.0940542385211,13087.3708693,5.88672777702,115.964073946,-61843.7222094,1
-107507.878314,25510.6151916,2852.03559064,0.0895720896558,13373.9503686,6.09452449269,107.804097971,-107507.878314,1
-41055.4442026,26079.6168468,2539.22642794,0.0991119345158,13462.9175729,5.89591073595,113.622118264,41055.4442026,1
-12667.4176945,26054.1839304,2619.49444091,0.0978966611416,13380.7749772,5.89229170465,114.052713119,12667.4176945,1
-3991.88801399,26002.128954,2765.80636747,0.0944065970682,13142.1771506,5.85829178415,116.10656333,-3991.88801399,1
-168209.624533,26320.8151017,2981.79766379,0.0939041797051,12895.6460586,5.95171591341,113.548325977,-168209.624533,1
-86741.792251,26662.3837073,2791.29077594,0.0952147053028,12624.5962882,5.6620349339,128.034737674,86741.792251,1
-170446.51311,33024.6973789,5181.70617704,0.0150694192212,10114.7917293,17.7245428247,142.59266193,170446.51311,1
-76541.2033518,26269.1931999,2908.92282113,0.0930781762126,12894.576332,5.90214099977,116.85423336,-76541.2033518,1
-1575.86525755,26018.5835439,2662.95078199,0.0972176408107,13317.2148732,5.89128929835,114.457894005,-1575.86525755,1
-69675.1105451,25706.6488467,2886.82515904,0.0859951154868,12881.4845301,5.93007562327,120.653379829,69675.1105451,0
-111160.936238,25207.5221534,2880.36059056,0.0844575216523,13299.2582958,6.09602460604,121.361757612,111160.936238,0
-700104.326749,29526.54729,2014.21644977,0.11596007285,12558.8114086,9.95679314699,128.581970788,-700104.326749,0
-32698.0364382,25833.0521788,2913.55367652,0.0867350101085,12839.2823433,5.94676484188,120.106263359,32698.0364382,0
-1273114.19024,23583.3326341,3218.3566662,0.0615566353107,11489.8822538,12.7169877086,113.629844827,-1273114.19024,0
-110676.406491,26819.1813601,2925.79003035,0.0941068917516,12418.9814193,5.73302224195,116.517965341,-110676.406491,0
-58319.907644,26419.8720455,2908.12145595,0.0916367020453,12626.2561719,5.83858788179,117.812191728,-58319.907644,0
-3238.40839465,26067.1802807,3044.05888155,0.0836338414958,12556.3192988,5.99847618469,122.000227493,3238.40839465,0
-667392.412433,34692.0326669,1785.33744686,0.114591792136,15798.5368977,8.06429793235,83.6509771869,-667392.412433,0
-282523.599203,30371.8167824,2340.59218609,0.102222431855,14318.1828342,6.98364517713,101.057780424,-282523.599203,0
-14833.9779804,25926.5589753,2929.83019984,0.0871071046381,12809.8990831,5.95004889029,119.977940624,14833.9779804,0
-173163.969332,21668.3147611,3551.62126022,0.0727359664801,11242.8488116,4.92302070027,138.641455355,173163.969332,0
-5638.14043333,25974.3172342,2921.46510519,0.0879825836145,12830.4169175,5.94012114384,119.590386564,5638.14043333,0
-394697.483796,28804.8789313,7321.73473169,0.0132411307501,8743.41952894,11.5212357296,110.96364284,-394697.483796,1
-1524333.14458,20751.6821318,4149.34026175,0.0583562993929,12424.2015142,17.0053321076,136.376970748,-1524333.14458,1
-40042.7634259,26370.5011068,2748.87107062,0.0958988959106,12949.8702546,5.77667709519,121.413916889,40042.7634259,1
-31858.2926727,25875.8823001,2816.05352372,0.095099338054,13224.1949827,5.891049321,116.465668923,-31858.2926727,1
-2155045.49695,34890.6867102,3434.63970566,0.0215910934502,13016.6141523,13.6639726298,120.181187255,2155045.49695,1
-13688.0317792,26184.1577855,2721.51331026,0.0964817311826,13116.4757621,5.83236373805,118.060191203,13688.0317792,1
-26392.8226995,26202.967916,2421.34839684,0.10394614356,13615.7755667,5.87235895498,110.675096064,26392.8226995,1
-1332955.03399,33520.9870588,5361.71522543,0.0294452161805,15270.2007679,14.9289339523,109.443282449,-1332955.03399,1
-12358.1880372,25971.1025399,3245.71814077,0.0800405084732,12287.9882828,5.89862811011,126.04734309,12358.1880372,1
-7079.06580717,25912.7909252,3086.8679493,0.0836087679936,12575.1817239,5.94120103512,121.325831118,-7079.06580717,1
-435649.28012,33880.9540154,1995.96264524,0.178992668946,15870.4130863,7.02582105472,122.727534702,-435649.28012,1
-831657.728392,29465.9980797,4143.94902084,0.0261069328411,9056.29285437,15.1674591185,135.58107357,-831657.728392,1
-305092.306514,27641.8824995,2941.81691902,0.0657039117328,16381.9180673,7.04608740155,95.6393387561,305092.306514,1
-946.663676746,25997.4399825,2905.95899337,0.0885745479767,12831.9739211,5.94213733274,119.34840234,946.663676746,0
-1522417.53597,34790.1143438,7338.84230363,0.11318022005,13746.3908217,8.67563140296,143.934528209,-1522417.53597,0
-53406.0040257,25621.2534163,2872.78430715,0.0866963226327,13040.8056772,6.04971916147,120.400644502,53406.0040257,0
-1019087.70945,33055.5047605,5755.54379205,0.0253259399381,13971.1677279,15.6283550225,123.443104166,-1019087.70945,0
-376615.138139,27712.1790673,2442.60384773,0.10275697222,12754.7533703,7.95140019685,123.526912202,-376615.138139,0
-24556.9209549,25820.9080736,2881.61859435,0.0879314174859,12937.1683009,5.99693634155,119.753531309,24556.9209549,0
-10271.4926583,25917.1299152,2892.3469524,0.0886068120939,12898.1440792,5.95572988278,119.346696393,10271.4926583,0
-185328.341309,26963.9255672,2679.97773034,0.093787860197,13103.3820925,7.03673355467,119.324993831,-185328.341309,0
-703906.22124,21106.7596169,5295.03461101,0.0333565006641,13622.62054,16.4777598807,149.236574925,-703906.22124,0
-2361001.09316,29089.3581176,3969.32165225,0.0836986137595,7774.25004372,10.9035164789,104.336268822,-2361001.09316,0
-783793.130344,26835.3720451,3938.96051892,0.0596128468153,12309.0112,7.13640254897,87.4765577001,-783793.130344,0
-177810.46802,25077.1998946,3100.92803276,0.0845451644811,12563.6797567,4.8515734886,118.887842399,177810.46802,0
-88445.9256137,25525.4772057,3009.94606017,0.0865575897508,12705.5190046,5.39196074161,119.090835585,88445.9256137,0
-663083.854416,25069.4071702,3501.05614827,0.104846110429,11758.4712045,7.21320308626,123.409821299,-663083.854416,1
-85237.8386532,23860.0063201,3126.68602647,0.0847392116308,12258.7533047,5.40814348838,126.741909012,85237.8386532,1
-381980.142943,25540.7112634,3135.32129845,0.0996823404491,12456.7796518,6.56190788366,119.784225677,-381980.142943,1
-36728.3328976,24927.1399976,2979.85876326,0.0887161824206,12654.7259434,5.65670009219,121.993977565,36728.3328976,1
-9350.71399798,26028.15778,2956.24538419,0.0889568908234,12805.357228,5.89114282024,120.167539045,-9350.71399798,1
-3495.43116741,26075.2379781,2447.25620126,0.10452802274,13743.9583674,5.89538973275,109.517186292,-3495.43116741,1
-211867.602416,25773.3125919,2946.49743247,0.0972414701756,12806.5224961,6.23391137281,117.873873388,-211867.602416,1
-1131220.65556,24714.247576,2401.21027235,0.100119999932,16070.8640549,14.4265385077,128.173536356,-1131220.65556,1
-273574.196577,29972.4810346,2300.15782196,0.139499559034,14664.8738792,6.45511385479,117.796017577,-273574.196577,1
-114758.796511,25825.8433217,2790.94923422,0.0982932091324,13110.7066767,6.03866926269,115.672668969,-114758.796511,1
-102566.582623,26255.7007002,2455.50734178,0.100534350537,13693.8404448,5.71958081836,110.984104157,102566.582623,1
-153896.860138,28029.4250226,2471.37152166,0.118637199792,14027.3785477,6.16696915027,115.697420623,-153896.860138,1
-334664.267301,30671.9243659,3076.75083224,0.0594693846419,13129.328398,9.79409980395,118.545418027,-334664.267301,1
-78742.196505,25775.2287944,3186.27938541,0.0829449246694,12334.6412292,6.13305909662,123.407129224,-78742.196505,0
-103351.318806,23963.741947,2873.78936739,0.113028724874,9303.22939765,4.69926817907,142.68375718,-103351.318806,0
-64131.8001621,24892.5386342,2899.58568537,0.100889562487,11054.1657168,5.28998423115,131.134681194,-64131.8001621,0
-35700.1369617,25352.7045878,2877.16544551,0.0958682434715,12000.8833547,5.5925161329,124.581086485,-35700.1369617,0
-24328.6568255,26657.0693652,2787.71157998,0.0868892186459,14002.3542738,6.26522621794,110.182409602,24328.6568255,0
-859531.498864,22875.2818841,3338.67982121,0.15497180372,12445.2513758,9.57139401042,155.399015301,-859531.498864,0
-707130.826384,23992.6975864,3329.94336509,0.117291172091,12710.444662,8.65574669096,139.654084688,-707130.826384,0
