like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-3.93988494314e+14,28209.4592414,2257.57954651,0.0366564903621,11554.57302,15.7373266699,111.662754571,-2807092.78191,25
-78037005015.8,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,-39506.2033141,26
-4.54833396805e+12,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,-301606.829102,27
-6.6449929428e+12,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,-364554.329087,28
-385221094219.0,20708.1737401,7998.82394494,0.0391348308559,16598.5351014,7.42037785782,136.903065108,-87774.8362822,29
-8.30178702947e+12,20006.6620086,7769.85870492,0.0287541679032,12519.8581446,8.59479575188,155.42887516,-407474.834302,0
-7.30561771841e+13,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,-1208769.43363,1
-3.4175453182e+14,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,2614400.62661,2
-1.39206815126e+15,34993.4883011,7758.43191522,0.010127873657,16598.5351014,17.7322370861,84.0252165528,-5276491.54508,3
-3.60462250273e+14,23990.5449011,7768.43264792,0.0417179054648,11629.7201106,4.75881435257,130.479180502,2685003.72541,4
-5.6741332049e+14,24517.0476807,1409.89933548,0.114312210162,8857.76844033,8.96589895295,155.42887516,3368718.80836,5
-1.1494638504e+13,27220.3595618,503.267011511,0.199371601721,9332.06389397,10.2363981743,110.95510579,-479471.344377,6
-6.60376964662e+13,29794.7866877,5443.04609397,0.0630251665715,15642.8146175,6.23767048331,137.537977578,-1149240.58809,7
-5.10435143928e+14,23243.5424878,4419.75040385,0.0358416352111,11595.7635018,7.11576691701,99.5372058347,3195106.08252,8
-5.84602099475e+13,25763.6878444,3793.63805255,0.0585079379235,13077.4535408,8.90318289753,152.505268022,-1081297.4609,9
-1.44235026214e+14,34465.9383042,2533.32381536,0.0870885844277,11143.5519694,6.41210737614,127.008801735,-1698440.61547,10
-6725426708.47,29390.0498505,4560.18909798,0.0560651391014,12123.8026583,5.65281126914,118.291600973,5803593.59961,11
-1.08299979795e+14,25350.2811442,4865.60009174,0.0248631081171,10350.2609732,13.2127316392,154.077708763,1471733.53427,12
-9.17014823997e+13,22848.0952445,5915.6511953,0.0195348423015,11124.9216287,5.05480258034,54.2269446109,1354263.50759,13
-344075842067.0,22294.2859414,1854.3664709,0.185117133776,8254.2879588,3.75690990951,155.42887516,-82954.9084823,14
-2.17441371943e+14,25637.7664467,2430.1246207,0.199371601721,16532.9254664,3.75690990951,112.298257961,2085384.2425,15
-1.64785331828e+14,20006.6620086,7998.82394494,0.023359016927,16598.5351014,13.7014660707,155.42887516,1815408.11846,16
-3.55248300034e+15,26440.6952597,7676.04934467,0.010127873657,9448.60203924,6.4239336453,52.2038915047,-8429096.03735,17
-5.98773805798e+14,33317.1831956,1399.51343955,0.15803758159,14157.6754844,8.6919516977,132.378220669,3460560.08703,18
-6.74538233353e+12,30934.6772326,1582.97761152,0.120992106732,7710.6659723,6.23819147921,155.42887516,-367297.762954,19
-1.01891926397e+15,20719.1745807,3554.77968232,0.0170364121993,14054.7450902,16.2034379873,69.4550908488,-4514242.49232,20
-2.87478468174e+13,32925.162103,5563.29293263,0.094027350845,13285.3846769,3.75690990951,148.075533133,-758259.148542,21
-688787933306.0,26767.4823545,6637.65639025,0.0560167917943,13530.09729,5.46376975259,151.576053178,-117370.177925,22
-9319422690.4,20006.6620086,7998.82394494,0.0479490438962,16598.5351014,6.71186463888,155.42887516,13652.415676,23
-1.94048627563e+15,34993.4883011,2497.34333912,0.0891528419919,11238.3186931,6.37736781852,128.719935458,6229745.22051,24
-3.06808277654e+13,28209.4592414,2257.57954651,0.0366564903621,11554.57302,15.7373266699,111.662754571,-783336.808345,25
-1.43210827003e+14,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,1692399.63958,26
-8.44774466112e+12,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,-411041.230563,27
-1.34821744088e+13,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,-519272.075291,28
-1.13622615081e+12,20708.1737401,7998.82394494,0.0391348308559,16598.5351014,7.42037785782,136.903065108,-150746.552253,29
-32456864485.9,20006.6620086,7769.85870492,0.0287541679032,12519.8581446,8.59479575188,155.42887516,-25478.1728093,0
-527834352785.0,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,-102745.739842,1
-9.57611654905e+12,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,437632.64387,2
-2.643213982e+15,34993.4883011,7758.43191522,0.010127873657,16598.5351014,17.7322370861,84.0252165528,-7270782.60162,3
-1.42998036708e+12,23990.5449011,7768.43264792,0.0417179054648,11629.7201106,4.75881435257,130.479180502,-169114.18433,4
-5.96372314375e+12,24517.0476807,1409.89933548,0.114312210162,8857.76844033,8.96589895295,155.42887516,-345361.35116,5
-4.86060386515e+15,27220.3595618,503.267011511,0.199371601721,9332.06389397,10.2363981743,110.95510579,-9859618.51712,6
-2.96012545298e+14,29794.7866877,5443.04609397,0.0630251665715,15642.8146175,6.23767048331,137.537977578,-2433156.57243,7
-9.91104806279e+14,23243.5424878,4419.75040385,0.0358416352111,11595.7635018,7.11576691701,99.5372058347,4452201.26742,8
-1.09590256175e+15,25763.6878444,3793.63805255,0.0585079379235,13077.4535408,8.90318289753,152.505268022,4681671.84188,9
-1.78423839341e+15,34465.9383042,2533.32381536,0.0870885844277,11143.5519694,6.41210737614,127.008801735,5973672.89599,10
-3.60862229842e+14,29390.0498505,4560.18909798,0.0560651391014,12123.8026583,5.65281126914,118.291600973,2686492.99215,11
-7.19532491142e+14,25350.2811442,4865.60009174,0.0248631081171,10350.2609732,13.2127316392,154.077708763,3793500.99813,12
-1.08501986134e+15,22848.0952445,5915.6511953,0.0195348423015,11124.9216287,5.05480258034,54.2269446109,4658368.51556,13
-1.58933101694e+13,22294.2859414,1854.3664709,0.185117133776,8254.2879588,3.75690990951,155.42887516,563796.242794,14
-1.45611183326e+14,25637.7664467,2430.1246207,0.199371601721,16532.9254664,3.75690990951,112.298257961,1706523.85466,15
-1.04270540791e+14,20006.6620086,7998.82394494,0.023359016927,16598.5351014,13.7014660707,155.42887516,1444095.1547,16
-2.8819964728e+13,26440.6952597,7676.04934467,0.010127873657,9448.60203924,6.4239336453,52.2038915047,-759209.651256,17
-1.22170048203e+15,33317.1831956,1399.51343955,0.15803758159,14157.6754844,8.6919516977,132.378220669,-4943076.94058,18
-1.69802586118e+14,30934.6772326,1582.97761152,0.120992106732,7710.6659723,6.23819147921,155.42887516,1842837.95337,19
-4369641257.99,22326.1162597,503.267011511,0.199371601721,7710.6659723,11.8723687384,155.42887516,-4514242.49232,20
-9.69763420091e+14,32925.162103,5563.29293263,0.094027350845,13285.3846769,3.75690990951,148.075533133,4404005.94934,21
-5.7498003642e+12,26767.4823545,6637.65639025,0.0560167917943,13530.09729,5.46376975259,151.576053178,-339110.612167,22
-1.07205159242e+14,20006.6620086,7998.82394494,0.0479490438962,16598.5351014,6.71186463888,155.42887516,1464275.65193,23
-1.00251244429e+15,34993.4883011,2497.34333912,0.0891528419919,11238.3186931,6.37736781852,128.719935458,4477750.42692,24
-4.63252413315e+15,28209.4592414,2257.57954651,0.0366564903621,11554.57302,15.7373266699,111.662754571,-9625512.07277,25
-2.27030705992e+13,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,-673840.791274,26
-2.50776410573e+12,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,223953.749945,27
-2.94158707517e+14,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,2425525.54106,28
-3.51302027595e+12,20708.1737401,7998.82394494,0.0391348308559,16598.5351014,7.42037785782,136.903065108,-265066.794448,29
-1.15792921743e+13,20006.6620086,7769.85870492,0.0287541679032,12519.8581446,8.59479575188,155.42887516,-481233.668279,0
-2.55432401043e+14,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,2260231.85113,1
-2.4914747636e+12,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,223225.211999,2
-1.5022933763e+14,34993.4883011,7758.43191522,0.010127873657,16598.5351014,17.7322370861,84.0252165528,-1733374.38328,3
-2.52645554744e+12,23990.5449011,7768.43264792,0.0417179054648,11629.7201106,4.75881435257,130.479180502,224786.812222,4
-6.55896263674e+14,24517.0476807,1409.89933548,0.114312210162,8857.76844033,8.96589895295,155.42887516,3621867.64991,5
-6.7407794282e+13,27220.3595618,503.267011511,0.199371601721,9332.06389397,10.2363981743,110.95510579,-1161101.1522,6
-8.20928670171e+14,29794.7866877,5443.04609397,0.0630251665715,15642.8146175,6.23767048331,137.537977578,4051983.88489,7
-2.57947825085e+14,23243.5424878,4419.75040385,0.0358416352111,11595.7635018,7.11576691701,99.5372058347,2271333.63945,8
-9.64212983426e+14,25763.6878444,3793.63805255,0.0585079379235,13077.4535408,8.90318289753,152.505268022,4391384.70969,9
-1.76101661803e+17,34465.9383042,2533.32381536,0.0870885844277,11143.5519694,6.41210737614,127.008801735,59346720.5165,10
-6.68846280078e+12,29390.0498505,4560.18909798,0.0560651391014,12123.8026583,5.65281126914,118.291600973,-365744.796293,11
-7.35805911279e+13,25350.2811442,4865.60009174,0.0248631081171,10350.2609732,13.2127316392,154.077708763,-1213100.08761,12
-7.24091183916e+13,22848.0952445,5915.6511953,0.0195348423015,11124.9216287,5.05480258034,54.2269446109,1203404.49053,13
-6.01190747086e+13,22294.2859414,1854.3664709,0.185117133776,8254.2879588,3.75690990951,155.42887516,1096531.57463,14
-2.62980726016e+13,25637.7664467,2430.1246207,0.199371601721,16532.9254664,3.75690990951,112.298257961,725231.998764,15
-4.27429159004e+14,20006.6620086,7998.82394494,0.023359016927,16598.5351014,13.7014660707,155.42887516,2923796.02231,16
-6.56581297462e+13,26440.6952597,7676.04934467,0.010127873657,9448.60203924,6.4239336453,52.2038915047,-1145933.06738,17
-6.0320402439e+14,33317.1831956,1399.51343955,0.15803758159,14157.6754844,8.6919516977,132.378220669,3473338.52191,18
-1.471333837e+15,30934.6772326,1582.97761152,0.120992106732,7710.6659723,6.23819147921,155.42887516,5424636.09287,19
-3.16623461887e+14,22326.1162597,503.267011511,0.199371601721,7710.6659723,11.8723687384,155.42887516,-2516439.79418,20
-4.19951756208e+12,32925.162103,5563.29293263,0.094027350845,13285.3846769,3.75690990951,148.075533133,289810.888756,21
-3.0285315653e+13,26767.4823545,6637.65639025,0.0560167917943,13530.09729,5.46376975259,151.576053178,778271.362097,22
-3.93835117417e+13,20006.6620086,7998.82394494,0.0479490438962,16598.5351014,6.71186463888,155.42887516,-887507.878744,23
-9.58876643983e+13,34993.4883011,2497.34333912,0.0891528419919,11238.3186931,6.37736781852,128.719935458,-1384829.69638,24
-4.61234693062e+13,28209.4592414,2257.57954651,0.0366564903621,11554.57302,15.7373266699,111.662754571,-960452.698536,25
-4.64694533189e+12,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,-304858.83067,26
-3.05899419954e+14,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,2473456.77122,27
-632826490315.0,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,112501.243577,28
-1.11724705083e+14,20708.1737401,7998.82394494,0.0391348308559,16598.5351014,7.42037785782,136.903065108,-1494822.43148,29
-3.58845975315e+13,20006.6620086,7769.85870492,0.0287541679032,12519.8581446,8.59479575188,155.42887516,847167.014602,0
-2.48201848687e+14,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,2228011.88815,1
-1.77534027053e+14,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,-1884324.95633,2
-1.11383876756e+14,34993.4883011,7758.43191522,0.010127873657,16598.5351014,17.7322370861,84.0252165528,-1492540.63098,3
-2.79047083443e+14,23990.5449011,7768.43264792,0.0417179054648,11629.7201106,4.75881435257,130.479180502,2362401.6739,4
-1.94755286642e+14,24517.0476807,1409.89933548,0.114312210162,8857.76844033,8.96589895295,155.42887516,1973602.22255,5
-6.80846550768e+13,27220.3595618,503.267011511,0.199371601721,9332.06389397,10.2363981743,110.95510579,-1166916.06448,6
-7.84293573879e+14,29794.7866877,5443.04609397,0.0630251665715,15642.8146175,6.23767048331,137.537977578,3960539.29126,7
-1.86028256624e+14,23243.5424878,4419.75040385,0.0358416352111,11595.7635018,7.11576691701,99.5372058347,1928876.65041,8
-2.99728077695e+14,25763.6878444,3793.63805255,0.0585079379235,13077.4535408,8.90318289753,152.505268022,2448379.37295,9
-3.32974198328e+14,34465.9383042,2533.32381536,0.0870885844277,11143.5519694,6.41210737614,127.008801735,2580597.59873,10
-1.98379584135e+14,29390.0498505,4560.18909798,0.0560651391014,12123.8026583,5.65281126914,118.291600973,1991881.44293,11
-9.72800872167e+13,25350.2811442,4865.60009174,0.0248631081171,10350.2609732,13.2127316392,154.077708763,1394848.28721,12
-2.2684921395e+13,22848.0952445,5915.6511953,0.0195348423015,11124.9216287,5.05480258034,54.2269446109,-673571.397774,13
-5.55033372679e+13,22294.2859414,1854.3664709,0.185117133776,8254.2879588,3.75690990951,155.42887516,1053597.05075,14
-6.57405932509e+13,25637.7664467,2430.1246207,0.199371601721,16532.9254664,3.75690990951,112.298257961,1146652.46043,15
-3.59881804387e+14,20006.6620086,7998.82394494,0.023359016927,16598.5351014,13.7014660707,155.42887516,2682841.0478,16
-5.73828574546e+14,26440.6952597,7676.04934467,0.010127873657,9448.60203924,6.4239336453,52.2038915047,-3387708.88521,17
-1.32713777684e+14,33317.1831956,1399.51343955,0.15803758159,14157.6754844,8.6919516977,132.378220669,-1629194.75622,18
-7.18963342721e+13,30934.6772326,1582.97761152,0.120992106732,7710.6659723,6.23819147921,155.42887516,-1199135.80776,19
-8.26971494852e+12,22326.1162597,503.267011511,0.199371601721,7710.6659723,11.8723687384,155.42887516,406686.979101,20
-2.78447086181e+14,32925.162103,5563.29293263,0.094027350845,13285.3846769,3.75690990951,148.075533133,2359860.53054,21
-959972967898.0,26767.4823545,6637.65639025,0.0560167917943,13530.09729,5.46376975259,151.576053178,-138562.113718,22
-2.14126718259e+14,20006.6620086,7998.82394494,0.0479490438962,16598.5351014,6.71186463888,155.42887516,2069428.51173,23
-2.55457051824e+15,34993.4883011,2497.34333912,0.0891528419919,11238.3186931,6.37736781852,128.719935458,7147825.569,24
-1.78352462832e+16,28209.4592414,2257.57954651,0.0366564903621,11554.57302,15.7373266699,111.662754571,18886633.5185,25
-1.53934586939e+13,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,554859.598348,26
-7.68887901299e+13,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,-1240070.88612,27
-9.59947870769e+14,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,4381661.49028,28
-2.20277380194e+12,20708.1737401,7998.82394494,0.0391348308559,16598.5351014,7.42037785782,136.903065108,-209893.963798,29
-3.83151733497e+14,20006.6620086,7769.85870492,0.0287541679032,12519.8581446,8.59479575188,155.42887516,2768218.68174,0
-4.12374332205e+14,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,2871843.77084,1
-2.21324718251e+14,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,2103923.56444,2
-1.14506608634e+14,34993.4883011,7758.43191522,0.010127873657,16598.5351014,17.7322370861,84.0252165528,-1513318.26549,3
-2.86295667571e+13,23990.5449011,7768.43264792,0.0417179054648,11629.7201106,4.75881435257,130.479180502,-756697.651074,4
-1.34010293535e+15,24517.0476807,1409.89933548,0.114312210162,8857.76844033,8.96589895295,155.42887516,5177070.47538,5
-23914820474.3,27220.3595618,503.267011511,0.199371601721,9332.06389397,10.2363981743,110.95510579,-21869.9887853,6
-788944787025.0,29794.7866877,5443.04609397,0.0630251665715,15642.8146175,6.23767048331,137.537977578,125614.074611,7
-1.47104004732e+12,23243.5424878,4419.75040385,0.0358416352111,11595.7635018,7.11576691701,99.5372058347,-171524.928061,8
-4.65433745183e+14,25763.6878444,3793.63805255,0.0585079379235,13077.4535408,8.90318289753,152.505268022,3051012.11136,9
-426592142792.0,34465.9383042,2533.32381536,0.0870885844277,11143.5519694,6.41210737614,127.008801735,92367.9752719,10
-5.64882164517e+13,29390.0498505,4560.18909798,0.0560651391014,12123.8026583,5.65281126914,118.291600973,-1062903.7252,11
-7.58021296048e+12,25350.2811442,4865.60009174,0.0248631081171,10350.2609732,13.2127316392,154.077708763,389363.916163,12
-3.20373908032e+14,22848.0952445,5915.6511953,0.0195348423015,11124.9216287,5.05480258034,54.2269446109,2531299.69791,13
-4.21228907266e+13,22294.2859414,1854.3664709,0.185117133776,8254.2879588,3.75690990951,155.42887516,917855.007358,14
-5.65472068258e+13,25637.7664467,2430.1246207,0.199371601721,16532.9254664,3.75690990951,112.298257961,-1063458.57301,15
-3.2801604884e+15,20006.6620086,7998.82394494,0.023359016927,16598.5351014,13.7014660707,155.42887516,-8099580.83903,16
-1.73996214986e+14,26440.6952597,7676.04934467,0.010127873657,9448.60203924,6.4239336453,52.2038915047,-1865455.5207,17
-1.90401539261e+13,33317.1831956,1399.51343955,0.15803758159,14157.6754844,8.6919516977,132.378220669,-617092.439203,18
-48399526344.8,30934.6772326,1582.97761152,0.120992106732,7710.6659723,6.23819147921,155.42887516,-31112.546133,19
-1.19300867466e+15,22326.1162597,503.267011511,0.199371601721,7710.6659723,11.8723687384,155.42887516,4884687.65565,20
-2.6417498443e+13,32925.162103,5563.29293263,0.094027350845,13285.3846769,3.75690990951,148.075533133,-726876.859489,21
-1.53185962001e+14,26767.4823545,6637.65639025,0.0560167917943,13530.09729,5.46376975259,151.576053178,1750348.31963,22
-3.90781361015e+12,20006.6620086,7998.82394494,0.0479490438962,16598.5351014,6.71186463888,155.42887516,279564.433008,23
-3.31870854189e+14,34993.4883011,2497.34333912,0.0891528419919,11238.3186931,6.37736781852,128.719935458,2576318.51365,24
-973448548.704,20006.6620086,7998.82394494,0.010127873657,9265.4418198,17.7322370861,155.42887516,18886633.5185,25
-5.45504594866e+14,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,3303042.82402,26
-1.6046882962e+13,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,-566513.600225,27
-3.51966612186e+12,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,-265317.399424,28
-7.4466372083e+14,20708.1737401,7998.82394494,0.0391348308559,16598.5351014,7.42037785782,136.903065108,3859180.53693,29
-6.53080081751e+12,20006.6620086,7769.85870492,0.0287541679032,12519.8581446,8.59479575188,155.42887516,-361408.378915,0
-314989829442.0,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,-79371.2579517,1
-2.60562981807e+13,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,-721890.548224,2
-370811205246.0,34993.4883011,7758.43191522,0.010127873657,16598.5351014,17.7322370861,84.0252165528,86117.501734,3
-4.40989755034e+12,23990.5449011,7768.43264792,0.0417179054648,11629.7201106,4.75881435257,130.479180502,-296981.398419,4
-5.20534126468e+14,24517.0476807,1409.89933548,0.114312210162,8857.76844033,8.96589895295,155.42887516,3226558.93009,5
-3.87822953731e+13,27220.3595618,503.267011511,0.199371601721,9332.06389397,10.2363981743,110.95510579,-880707.617466,6
-6.45423650996e+14,29794.7866877,5443.04609397,0.0630251665715,15642.8146175,6.23767048331,137.537977578,3592836.3475,7
-1.13787172146e+13,23243.5424878,4419.75040385,0.0358416352111,11595.7635018,7.11576691701,99.5372058347,-477047.528336,8
-7.59747385861e+15,25763.6878444,3793.63805255,0.0585079379235,13077.4535408,8.90318289753,152.505268022,12326778.8644,9
-1.71882450278e+13,34465.9383042,2533.32381536,0.0870885844277,11143.5519694,6.41210737614,127.008801735,-586314.677077,10
-5.17409389375e+14,29390.0498505,4560.18909798,0.0560651391014,12123.8026583,5.65281126914,118.291600973,3216859.92662,11
-1.18233754562e+13,25350.2811442,4865.60009174,0.0248631081171,10350.2609732,13.2127316392,154.077708763,486279.250146,12
-1.58493338824e+13,22848.0952445,5915.6511953,0.0195348423015,11124.9216287,5.05480258034,54.2269446109,-563015.69929,13
-1.05841941714e+12,22294.2859414,1854.3664709,0.185117133776,8254.2879588,3.75690990951,155.42887516,145493.602412,14
-6.03196238965e+14,25637.7664467,2430.1246207,0.199371601721,16532.9254664,3.75690990951,112.298257961,3473316.10702,15
-4.54144572333e+14,20006.6620086,7998.82394494,0.023359016927,16598.5351014,13.7014660707,155.42887516,3013783.57661,16
-1.71843487141e+14,26440.6952597,7676.04934467,0.010127873657,9448.60203924,6.4239336453,52.2038915047,-1853879.64626,17
-2.28148693672e+14,33317.1831956,1399.51343955,0.15803758159,14157.6754844,8.6919516977,132.378220669,2136111.85883,18
-5.54971150616e+15,30934.6772326,1582.97761152,0.120992106732,7710.6659723,6.23819147921,155.42887516,10535379.9231,19
-5.8656841514e+13,22326.1162597,503.267011511,0.199371601721,7710.6659723,11.8723687384,155.42887516,-1083114.41237,20
-9.27741679556e+14,32925.162103,5563.29293263,0.094027350845,13285.3846769,3.75690990951,148.075533133,4307532.1927,21
-1.91438012442e+13,26767.4823545,6637.65639025,0.0560167917943,13530.09729,5.46376975259,151.576053178,-618769.767268,22
-1.87927528275e+13,20006.6620086,7998.82394494,0.0479490438962,16598.5351014,6.71186463888,155.42887516,-613070.188926,23
-8.91921502958e+14,34993.4883011,2497.34333912,0.0891528419919,11238.3186931,6.37736781852,128.719935458,4223556.56517,24
-8.33434721417e+13,20006.6620086,7998.82394494,0.010127873657,9265.4418198,17.7322370861,155.42887516,1291072.98122,25
-1.13965490031e+14,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,1509738.3219,26
-3.37096247739e+13,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,-821092.257592,27
-8.32658320163e+13,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,1290471.47986,28
-2.27734426245e+12,20708.1737401,7998.82394494,0.0391348308559,16598.5351014,7.42037785782,136.903065108,-213417.162499,29
-1.70074315125e+13,20006.6620086,7769.85870492,0.0287541679032,12519.8581446,8.59479575188,155.42887516,-583222.624947,0
-2.49231069642e+15,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,-7060185.11998,1
-3.75457508311e+13,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,866553.527845,2
-2.80994193822e+15,34993.4883011,7758.43191522,0.010127873657,16598.5351014,17.7322370861,84.0252165528,-7496588.47507,3
-1.2464144147e+14,23990.5449011,7768.43264792,0.0417179054648,11629.7201106,4.75881435257,130.479180502,1578869.47826,4
-1.02537559515e+13,24517.0476807,1409.89933548,0.114312210162,8857.76844033,8.96589895295,155.42887516,452852.2044,5
-8.86206229925e+13,27220.3595618,503.267011511,0.199371601721,9332.06389397,10.2363981743,110.95510579,-1331319.81877,6
-33863665.2838,26949.51036,5599.08359653,0.0680544831071,16598.5351014,6.76194414605,155.42887516,3592836.3475,7
-1.6805953218e+15,23243.5424878,4419.75040385,0.0358416352111,11595.7635018,7.11576691701,99.5372058347,5797577.63519,8
-1.07479843053e+15,25763.6878444,3793.63805255,0.0585079379235,13077.4535408,8.90318289753,152.505268022,4636374.51148,9
-159802428845.0,34465.9383042,2533.32381536,0.0870885844277,11143.5519694,6.41210737614,127.008801735,56533.6057304,10
-7.59046042907e+12,29390.0498505,4560.18909798,0.0560651391014,12123.8026583,5.65281126914,118.291600973,389627.01213,11
-2.10927416203e+14,25350.2811442,4865.60009174,0.0248631081171,10350.2609732,13.2127316392,154.077708763,-2053910.49563,12
-2.61235353276e+14,22848.0952445,5915.6511953,0.0195348423015,11124.9216287,5.05480258034,54.2269446109,2285761.81295,13
-4.23021414744e+13,22294.2859414,1854.3664709,0.185117133776,8254.2879588,3.75690990951,155.42887516,919805.865109,14
-4.02938590806e+12,25637.7664467,2430.1246207,0.199371601721,16532.9254664,3.75690990951,112.298257961,-283879.760042,15
-3.76342013321e+12,20006.6620086,7998.82394494,0.023359016927,16598.5351014,13.7014660707,155.42887516,274350.875093,16
-1.89366317271e+14,26440.6952597,7676.04934467,0.010127873657,9448.60203924,6.4239336453,52.2038915047,-1946105.43019,17
-1.11909212783e+15,33317.1831956,1399.51343955,0.15803758159,14157.6754844,8.6919516977,132.378220669,4730945.20753,18
-1.69802586118e+14,30934.6772326,1582.97761152,0.120992106732,7710.6659723,6.23819147921,155.42887516,1842837.95337,19
-2.57117516583e+13,22326.1162597,503.267011511,0.199371601721,7710.6659723,11.8723687384,155.42887516,-717101.829008,20
-4.20979989405e+14,32925.162103,5563.29293263,0.094027350845,13285.3846769,3.75690990951,148.075533133,2901654.66383,21
-1.59492960161e+12,26767.4823545,6637.65639025,0.0560167917943,13530.09729,5.46376975259,151.576053178,-178601.769398,22
-2.27545713207e+13,20006.6620086,7998.82394494,0.0479490438962,16598.5351014,6.71186463888,155.42887516,-674604.644524,23
-2.51749288986e+13,34993.4883011,2497.34333912,0.0891528419919,11238.3186931,6.37736781852,128.719935458,709576.33696,24
-1.96181678911e+14,20006.6620086,7998.82394494,0.010127873657,9265.4418198,17.7322370861,155.42887516,-1980816.39185,25
-8.8399771872e+12,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,420475.378285,26
-1.65414966371e+14,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,1818873.09272,27
-1.36453834505e+13,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,-522405.655607,28
-677751717266.0,20708.1737401,7998.82394494,0.0391348308559,16598.5351014,7.42037785782,136.903065108,-116426.089625,29
-4.84858533727e+13,20006.6620086,7769.85870492,0.0287541679032,12519.8581446,8.59479575188,155.42887516,-984742.132466,0
-3.57042453933e+12,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,-267223.671831,1
-1.17712022877e+14,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,1534353.43306,2
-5.59218305142e+14,34993.4883011,7758.43191522,0.010127873657,16598.5351014,17.7322370861,84.0252165528,-3344303.53031,3
-3.38381658711e+13,23990.5449011,7768.43264792,0.0417179054648,11629.7201106,4.75881435257,130.479180502,-822656.257146,4
-6.1777974858e+15,24517.0476807,1409.89933548,0.114312210162,8857.76844033,8.96589895295,155.42887516,11115572.3971,5
-9.26880221781e+12,27220.3595618,503.267011511,0.199371601721,9332.06389397,10.2363981743,110.95510579,-430553.18412,6
-3.39626271951e+12,26949.51036,5599.08359653,0.0680544831071,16598.5351014,6.76194414605,155.42887516,-260624.738638,7
-2.61551143423e+15,23243.5424878,4419.75040385,0.0358416352111,11595.7635018,7.11576691701,99.5372058347,7232581.05275,8
-4.44215295492e+14,25763.6878444,3793.63805255,0.0585079379235,13077.4535408,8.90318289753,152.505268022,2980655.28195,9
-5.81910393532e+14,34465.9383042,2533.32381536,0.0870885844277,11143.5519694,6.41210737614,127.008801735,-3411481.77053,10
-4.11542764892e+14,29390.0498505,4560.18909798,0.0560651391014,12123.8026583,5.65281126914,118.291600973,-2868946.72273,11
